pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y
-100,-100,233.82,228.81,326.98,242.71,388.21,236.63,446.92,223.89,509.98,201.81
-100,-100,233.82,228.81,326.99,242.7,388.18,236.62,446.9,223.9,509.97,201.81
-100,-100,233.72,228.76,326.85,242.47,388.02,236.53,446.79,223.98,510,201.95
-100,-100,233.72,228.76,326.69,242.32,388.01,236.36,446.79,223.96,510.01,201.94
-100,-100,233.72,228.75,326.65,242.28,388,236.35,446.74,223.97,509.99,201.96
-100,-100,233.72,228.74,326.57,242.2,387.94,236.33,446.68,223.96,510,201.96
-100,-100,233.67,228.73,326.3,242.06,387.67,236.31,446.44,223.96,509.82,201.99
-100,-100,233.59,228.7,326.13,242.09,387.32,236.31,445.9,224.03,509.96,202.02
-100,-100,233.54,228.69,326.05,242.06,386.95,236.33,445.23,224.03,509.96,202.06
-100,-100,233.33,228.52,325.95,242.03,386.9,236.34,445.17,224.05,509.93,202.1
-100,-100,233.14,228.2,325.81,242.03,386.72,236.37,445.13,224.06,509.88,202.13
-100,-100,233.12,228.22,325.68,241.97,386.49,236.36,444.96,224.07,509.84,202.17
-100,-100,233.11,228.23,325.55,241.97,386.13,236.34,444.92,224.1,509.84,202.18
-100,-100,233.1,228.25,325.25,241.84,386.07,236.35,444.89,224.12,509.85,202.2
-100,-100,233.06,228.45,325.07,241.88,385.9,236.29,444.8,224.35,509.76,202.56
-100,-100,233.14,228.72,325.04,241.88,385.88,236.3,444.65,224.6,509.74,202.64
-100,-100,233.14,228.72,324.99,241.88,385.7,236.37,444.72,224.54,509.73,202.67
-100,-100,233.14,228.72,324.95,241.87,385.54,236.39,444.71,224.53,509.68,202.88
-100,-100,233.14,228.72,324.9,241.88,385.19,236.32,444.7,224.47,509.54,202.92
-100,-100,233.12,228.73,324.86,241.87,385.12,236.33,444.72,224.36,509.08,203.01
-100,-100,233.12,228.73,324.83,241.87,385.04,236.34,444.63,224.38,509.07,203.04
-100,-100,233.11,228.73,324.8,241.87,385,236.34,444.6,224.39,509.08,203.05
-100,-100,233.1,228.74,324.75,241.86,384.92,236.32,444.29,224.54,508.98,203.1
-100,-100,233.08,228.75,324.53,241.89,384.51,236.41,443.66,224.83,508.88,203.19
-100,-100,233.07,228.75,324.26,241.79,384.11,236.36,442.77,224.92,508.81,203.4
-100,-100,233.06,228.74,324.22,241.79,384.05,236.41,442.12,224.93,508.72,203.55
-100,-100,232.99,228.65,323.81,241.55,383.88,236.46,441.39,224.98,508.24,203.97
-100,-100,232.97,228.65,323.57,241.34,383.86,236.57,441.34,224.97,507.94,204
-100,-100,232.95,228.64,323.43,241.28,383.71,236.61,441.31,224.98,507.89,204.01
-100,-100,232.91,228.62,323.33,241.27,383.46,236.6,441.19,224.99,507.66,204.04
-100,-100,232.84,228.58,323.17,241.22,382.92,236.56,441.14,225.02,507.11,204.15
-100,-100,232.8,228.55,322.98,241.21,382.59,236.55,441.13,225.04,507.04,204.52
-100,-100,232.69,228.49,322.85,241.17,382.17,236.52,440.98,225.09,507.1,204.61
-100,-100,232.36,228,322.69,241.18,382.04,236.42,440.98,225.11,506.98,204.78
-100,-100,232.22,227.93,322.66,241.19,382.03,236.43,440.94,225.13,506.97,204.78
-100,-100,232.22,227.92,322.64,241.19,382.03,236.41,440.94,225.12,506.92,204.81
-100,-100,232.21,227.92,322.64,241.18,382.03,236.43,440.93,225.11,506.94,204.82
-100,-100,232.21,227.89,322.64,241.18,382.02,236.41,440.9,225.11,506.96,204.82
-100,-100,232.21,227.97,322.66,241.17,382.04,236.35,440.9,225.25,506.7,204.91
-100,-100,232.21,227.98,322.67,241.18,382.04,236.36,440.87,225.25,506.71,204.91
-100,-100,232.2,227.98,322.67,241.19,382.04,236.36,440.88,225.21,506.73,204.91
-100,-100,232.2,227.98,322.66,241.18,382.06,236.35,440.84,225.2,506.73,204.89
-100,-100,232.2,227.98,322.67,241.18,382.14,236.37,440.82,225.17,506.77,204.83
-100,-100,232.2,228,322.67,241.18,382.14,236.33,440.83,225.15,506.8,204.75
-100,-100,232.2,228,322.68,241.19,382.15,236.34,440.82,225.13,506.83,204.74
-100,-100,232.19,228,322.67,241.19,382.16,236.35,440.82,225.13,506.84,204.71
-100,-100,232.2,228,322.68,241.2,382.16,236.36,440.81,225.12,506.81,204.71
-100,-100,232.19,227.99,322.71,241.2,382.14,236.35,440.83,225.1,506.83,204.7
-100,-100,232.2,227.98,322.67,241.18,382.15,236.34,440.85,225.11,506.83,204.7
-100,-100,232.23,227.93,322.66,241.16,382.1,236.3,440.83,225.12,506.78,204.71
-100,-100,232.24,227.77,322.57,241.06,381.98,236.24,440.75,225.11,506.86,204.67
-100,-100,232.25,227.76,322.42,240.99,381.97,236.22,440.82,225.12,506.85,204.67
-100,-100,232.25,227.74,322.38,240.97,381.96,236.24,440.86,225.1,506.81,204.68
-100,-100,232.25,227.7,322.36,240.96,381.93,236.24,440.88,225.12,506.81,204.69
-100,-100,232.26,227.64,322.34,240.94,381.92,236.23,440.87,225.11,506.8,204.65
-100,-100,232.26,227.62,322.28,240.9,381.87,236.19,440.87,225.11,506.79,204.62
-100,-100,232.26,227.58,322.23,240.89,381.81,236.2,440.87,225.11,506.83,204.59
-100,-100,232.26,227.54,322.08,240.8,381.37,236.23,440.85,225.12,506.84,204.59
-100,-100,232.25,227.55,322.02,240.82,381.08,236.15,440.83,225.19,506.85,204.6
-100,-100,232.22,227.61,321.9,240.84,380.81,236.22,440.8,225.29,506.83,204.73
-100,-100,232.2,227.64,321.81,240.83,380.78,236.24,440.74,225.36,506.71,204.78
-100,-100,232.16,227.67,321.44,240.89,380.64,236.38,440.72,225.39,506.64,204.84
-100,-100,232.06,227.55,321.1,240.88,380.65,236.52,440.79,225.87,506.72,204.9
-100,-100,231.49,226.89,321.05,240.88,380.61,236.6,440.81,225.94,506.86,204.86
-100,-100,231.16,226.4,321,240.88,380.37,236.43,440.77,225.9,506.86,204.73
-100,-100,231.16,226.43,320.97,240.88,379.98,236.18,440.73,225.85,506.86,204.63
-100,-100,231.14,226.46,320.95,240.88,379.94,236.2,440.72,225.85,506.91,204.56
-100,-100,231.12,226.48,320.88,240.83,379.89,236.17,440.67,225.84,506.96,204.41
-100,-100,231.26,226.82,320.85,240.79,379.88,236.11,440.63,225.71,506.96,204.29
-100,-100,231.27,226.74,320.41,240.24,379.83,235.78,440.14,225.26,506.91,204.16
-100,-100,231.26,226.69,320.11,240,379.79,235.76,439.51,224.99,506.98,204.02
-100,-100,231.24,226.58,320.02,239.83,379.71,235.55,438.69,224.77,507.01,203.88
-100,-100,231.12,226.28,319.79,239.54,379.65,235.17,437.93,224.64,507.02,203.72
-100,-100,231.11,226.25,319,238.91,379.58,235.06,437.14,223.66,507.05,203.66
-100,-100,231.12,226.3,318.11,238.1,379.58,234.9,437.12,223.92,507.03,203.37
-100,-100,231.13,226.35,317.89,237.9,379.8,234.82,437.55,223.89,507.21,203.02
-100,-100,231.11,226.44,318.36,238.19,380.07,234.75,438.31,223.79,507.41,202.63
-100,-100,231.17,226.86,319.99,239.47,380.17,234.73,439.16,223.8,507.84,202.42
-100,-100,231.15,226.91,320.44,239.88,380.25,234.76,439.82,223.78,507.87,202.42
-100,-100,231.14,226.98,320.36,239.9,380.31,234.82,440.61,223.85,507.91,202.43
-100,-100,231.14,227.03,320.16,239.92,380.38,234.97,440.64,223.94,507.91,202.55
-100,-100,231.14,227.06,320.18,240.03,380.39,235.04,440.67,224.23,507.95,202.72
-100,-100,231.14,227.09,320.18,240.12,380.45,235.18,440.69,224.31,507.97,202.84
-100,-100,231.14,227.1,320.16,240.2,380.8,235.42,440.73,224.39,508.02,202.91
-100,-100,231.14,227.15,320.15,240.3,380.86,235.85,440.69,224.7,508.08,202.95
-100,-100,231.13,227.21,320.07,240.38,380.85,235.98,440.69,225,508.06,203.04
-100,-100,231.1,227.33,320.8,241.16,380.91,236.31,440.91,225.19,508.3,203.34
-100,-100,231.1,227.34,321,241.41,380.95,236.56,440.91,225.31,508.18,203.52
-100,-100,231.1,227.39,320.98,241.47,380.97,236.7,440.9,225.42,508.23,203.61
-100,-100,231.11,227.41,320.92,241.54,380.95,236.77,440.83,225.94,508.17,203.73
-100,-100,231.11,227.43,320.93,241.58,380.95,236.82,440.87,225.94,508.2,203.75
-100,-100,231.1,227.43,320.93,241.61,380.94,236.89,440.85,225.94,508.11,203.84
-100,-100,231.11,227.47,320.9,241.67,380.92,236.94,440.86,225.97,508.1,203.89
-100,-100,231.2,227.71,320.89,241.68,380.92,236.98,440.83,226.24,508.18,203.93
-100,-100,231.21,227.7,320.9,241.7,380.91,237,440.92,226.19,508.15,204.03
-100,-100,231.22,227.7,320.89,241.72,380.95,237.03,440.89,226.22,508.13,204.05
-100,-100,231.23,227.71,320.88,241.75,380.96,237.07,440.93,226.21,508.09,204.15
-100,-100,231.23,227.72,320.88,241.78,380.97,237.1,440.92,226.34,508.06,204.22
-100,-100,231.26,227.74,321,241.88,381.06,237.61,440.55,226.91,507.91,204.81
-100,-100,231.26,227.75,321.02,241.89,381.08,237.7,439.99,226.97,507.88,204.88
-100,-100,231.27,227.74,321.02,241.89,381.07,237.69,439.64,226.97,507.9,204.88
-100,-100,231.27,227.73,321.03,241.91,381.08,237.73,439.67,226.97,508.03,204.86
-100,-100,231.28,227.71,321.03,241.91,381.11,237.74,440.01,226.99,508.01,204.9
-100,-100,231.3,227.7,321.04,241.91,381.12,237.74,440.04,226.99,508.04,204.92
-100,-100,231.31,227.68,321.06,241.91,381.15,237.75,440.05,226.99,508.06,204.98
-100,-100,231.34,227.64,321.1,241.89,381.18,237.73,440.05,227.01,508.08,204.99
-100,-100,231.36,227.62,321.13,241.85,381.24,237.7,440.05,227,508.08,205.01
-100,-100,231.38,227.55,321.12,241.81,381.28,237.67,440.06,227,508.11,205.03
-100,-100,231.27,227.16,321.16,241.77,381.35,237.64,440.06,227,508.12,205.04
-100,-100,231.3,227.12,321.18,241.75,381.4,237.6,440.07,227,508.16,205.11
-100,-100,231.32,227.07,321.61,241.83,381.64,237.57,440.2,227.01,508.31,205.17
-100,-100,231.36,227.06,321.75,241.87,381.92,237.6,440.23,226.98,508.34,205.18
-100,-100,231.28,226.89,321.87,241.83,381.97,237.41,440.3,226.96,508.43,205.18
-100,-100,231.42,227.01,321.91,241.78,382.12,237.22,440.5,226.53,509.04,204.99
-100,-100,232.07,227.9,321.96,241.74,382.14,237.15,441.03,226.28,509.65,204.84
-100,-100,232.34,228.55,322.01,241.71,382.19,237.09,441.07,226.22,509.72,204.8
-100,-100,232.38,228.48,322.08,241.69,382.23,237.05,441.1,226.16,509.75,204.77
-100,-100,232.31,228.33,322.13,241.65,382.25,237.01,441.14,226.12,509.77,204.75
-100,-100,232.22,227.97,322.16,241.59,382.27,236.98,441.12,226.1,509.85,204.7
-100,-100,232.25,227.95,322.21,241.58,382.31,236.95,441.13,226.1,509.85,204.69
-100,-100,232.27,227.92,322.27,241.57,382.35,236.94,441.13,226.1,509.86,204.68
-100,-100,232.28,227.9,322.31,241.57,382.36,236.93,441.12,226.09,509.85,204.67
-100,-100,232.31,227.79,322.53,241.27,382.57,236.74,441.12,225.95,509.57,204.61
-100,-100,232.31,227.79,322.59,241.26,382.87,236.81,441.11,225.94,508.99,204.78
-100,-100,232.31,227.78,322.61,241.26,382.87,236.8,441.1,225.96,508.56,204.88
-100,-100,232.31,227.78,322.61,241.26,382.86,236.8,441.09,225.97,508.6,204.84
-100,-100,232.31,227.79,322.61,241.26,382.85,236.8,441.09,225.97,509.01,204.75
-100,-100,232.31,227.78,322.63,241.27,382.85,236.81,441.09,225.96,509.04,204.73
-100,-100,232.32,227.78,322.65,241.28,382.84,236.81,441.1,225.96,509.05,204.73
-100,-100,232.31,227.77,322.64,241.29,382.87,236.82,441.08,225.96,509.06,204.72
-100,-100,232.31,227.77,322.64,241.28,382.87,236.82,441.08,225.97,509.11,204.68
-100,-100,232.31,227.76,322.66,241.29,382.88,236.83,441.09,225.97,509.08,204.7
-100,-100,232.32,227.76,322.65,241.29,382.88,236.84,441.09,225.97,509.09,204.7
-100,-100,232.32,227.75,322.66,241.3,382.87,236.84,441.1,225.97,509.11,204.69
-100,-100,232.35,227.75,322.64,241.4,382.91,236.85,441.13,226.01,509.07,204.68
-100,-100,232.35,227.74,322.66,241.41,382.92,236.86,441.13,226,509.09,204.69
-100,-100,232.35,227.74,322.66,241.41,382.92,236.86,441.13,226,509.08,204.7
-100,-100,232.35,227.75,322.68,241.41,382.91,236.86,441.12,226,509.08,204.7
-100,-100,232.36,227.75,322.69,241.41,382.91,236.85,441.12,226.01,509.09,204.7
-100,-100,232.35,227.75,322.69,241.41,382.91,236.85,441.11,226,509.09,204.69
-100,-100,232.36,227.75,322.7,241.41,382.92,236.85,441.11,226,509.1,204.69
-100,-100,232.35,227.74,322.7,241.41,382.93,236.85,441.1,226,509.1,204.7
-100,-100,232.35,227.75,322.72,241.41,382.92,236.83,441.11,225.99,509.12,204.68
-100,-100,232.35,227.75,322.73,241.41,382.93,236.84,441.11,225.99,509.12,204.68
-100,-100,232.35,227.75,322.73,241.4,382.95,236.83,441.12,226,509.13,204.86
-100,-100,232.36,227.76,322.75,241.42,382.98,236.84,441.13,226,509.11,204.91
-100,-100,232.44,227.78,322.83,241.46,383.06,236.88,441.19,226.05,509.21,205.02
-100,-100,232.69,227.97,322.82,241.46,383.05,236.88,441.2,226.04,509.18,205.02
-100,-100,232.7,227.98,322.81,241.45,383.05,236.88,441.22,226.04,509.22,204.99
-100,-100,232.7,227.97,322.82,241.45,383.05,236.88,441.23,226.04,509.23,204.98
-100,-100,232.71,227.98,322.85,241.46,383.05,236.88,441.25,226.04,509.24,204.97
-100,-100,232.72,227.98,322.86,241.46,383.06,236.88,441.27,226.04,509.25,204.97
-100,-100,232.72,227.99,322.89,241.46,383.07,236.87,441.27,226.03,509.27,204.96
-100,-100,232.74,227.99,322.89,241.46,383.08,236.87,441.28,226.03,509.26,204.96
-100,-100,232.76,227.98,322.92,241.47,383.09,236.86,441.27,226.02,509.29,204.95
-100,-100,232.77,227.99,322.94,241.45,383.08,236.85,441.27,226.02,509.27,204.96
-100,-100,232.8,227.98,322.94,241.43,383.1,236.84,441.29,226.03,509.32,204.94
-100,-100,232.82,227.98,322.88,241.39,383.1,236.84,441.33,226.02,509.31,204.94
-100,-100,232.82,227.98,322.9,241.25,383.26,236.84,441.35,225.99,509.27,204.87
-100,-100,232.82,227.97,322.91,241.27,383.21,236.82,441.37,225.97,509.3,204.9
-100,-100,232.82,227.97,322.91,241.27,383.22,236.82,441.35,225.97,509.3,204.91
-100,-100,232.82,227.96,322.92,241.26,383.19,236.82,441.36,225.96,509.38,204.88
-100,-100,232.82,227.95,322.92,241.25,383.2,236.82,441.38,225.96,509.4,204.87
-100,-100,232.84,227.96,322.92,241.25,383.21,236.82,441.38,225.97,509.4,204.89
-100,-100,232.84,227.96,322.92,241.24,383.22,236.81,441.37,225.97,509.41,204.89
-100,-100,232.85,227.96,322.93,241.22,383.22,236.82,441.38,225.97,509.42,204.9
-100,-100,232.86,227.95,322.93,241.21,383.21,236.81,441.38,225.97,509.42,204.9
-100,-100,232.87,227.93,322.95,241.2,383.22,236.8,441.38,225.97,509.41,204.91
-100,-100,232.89,227.92,322.95,241.18,383.22,236.8,441.38,225.96,509.4,204.91
-100,-100,232.9,227.92,322.96,241.16,383.2,236.82,441.37,225.96,509.39,204.91
-100,-100,232.86,227.85,322.92,241.02,383.03,236.67,441.21,225.96,509.3,205.1
-100,-100,232.88,227.87,322.91,241,382.99,236.66,441.19,225.94,509.37,205.07
-100,-100,232.87,227.86,322.89,240.99,382.94,236.67,441.22,225.94,509.35,205.11
-100,-100,232.85,227.84,322.88,240.98,382.91,236.65,441.18,225.95,509.39,205.13
-100,-100,232.82,227.82,322.87,240.97,382.86,236.63,441.17,225.95,509.32,205.18
-100,-100,232.83,227.82,322.85,240.96,382.78,236.61,441.16,225.95,509.36,205.18
-100,-100,232.82,227.8,322.84,240.95,382.73,236.57,441.16,225.95,509.35,205.21
-100,-100,232.81,227.8,322.83,240.94,382.69,236.53,441.17,225.96,509.35,205.21
-100,-100,232.79,227.79,322.82,240.94,382.65,236.39,441.17,225.96,509.37,205.2
-100,-100,232.79,227.78,322.82,240.93,382.61,236.37,441.15,225.96,509.37,205.21
-100,-100,232.79,227.78,322.83,240.91,382.55,236.36,441.14,225.97,509.34,205.23
-100,-100,232.78,227.77,322.82,240.89,382.15,236.2,441.12,225.97,509.34,205.23
-100,-100,232.68,227.56,322.53,240.67,382.04,236.18,440.76,225.99,509.11,205.57
-100,-100,232.44,227.11,322.13,240.36,382.03,236.17,440.26,225.94,509.12,205.61
-100,-100,232.34,227.02,322.12,240.33,382.01,236.15,440.26,225.93,509.15,205.59
-100,-100,232.34,227.02,322.13,240.32,382.01,236.14,440.26,225.92,509.15,205.58
-100,-100,232.34,227.02,322.13,240.32,382,236.12,440.25,225.92,509.14,205.58
-100,-100,232.34,227.02,322.11,240.3,381.98,236.12,440.23,225.92,509.17,205.55
-100,-100,232.33,227.04,322.06,240.28,381.94,236.14,440.12,225.92,509.17,205.58
-100,-100,232.32,227.04,322.02,240.24,381.91,236.15,440.13,225.93,509.11,205.59
-100,-100,232.31,227.02,321.97,240.21,381.87,236.2,439.96,225.93,509.13,205.6
-100,-100,232.27,227.02,321.85,240.14,381.46,236.19,439.94,225.93,509.23,205.74
-100,-100,232.25,227.04,321.44,240.11,380.85,236.19,439.64,225.91,509.35,205.97
-100,-100,232.23,227.05,321.12,239.94,380.51,236.12,439,225.94,509.47,206.02
-100,-100,232.18,227.02,321.14,239.85,380.52,236.16,438.29,225.96,509.9,206
-100,-100,232.17,227.03,321.14,239.85,380.47,236.13,438.31,225.95,509.92,206
-100,-100,232.16,227.06,321.08,239.85,380.18,236.08,438.37,225.98,509.69,205.97
-100,-100,232.11,227.1,320.75,239.89,379.79,236.17,438,225.96,509.58,206.06
-100,-100,232.05,227.12,320.57,239.87,379.21,236.19,437.67,226.03,508.92,206.34
-100,-100,232.05,227.15,320.11,239.88,379,236.24,437.1,226.01,508.19,206.61
-100,-100,232.04,227.13,320.08,239.87,378.97,236.26,437.08,226.03,508.13,206.61
-100,-100,232.02,227.11,320.08,239.87,378.94,236.24,437.07,226,508.28,206.54
-100,-100,232.02,227.12,320.09,239.85,378.97,236.24,437.1,226.01,508.35,206.38
-100,-100,232.01,227.11,320.11,239.85,379.04,236.19,437.15,225.99,508.48,206.13
-100,-100,232.02,227.12,320.11,239.83,379.07,236.14,437.18,225.96,508.89,206
-100,-100,232.03,227.13,320.12,239.83,379.13,236.15,437.18,225.95,508.87,205.99
-100,-100,231.35,226.64,320.14,239.72,379.06,235.97,437.07,225.9,508.9,205.99
-100,-100,231.23,226.57,320.11,239.71,378.89,235.98,436.89,225.81,508.85,205.97
-100,-100,231.24,226.52,320.12,239.72,378.89,235.98,436.88,225.83,508.87,205.97
-100,-100,231.24,226.5,320.11,239.72,378.88,235.99,436.89,225.82,508.86,205.98
-100,-100,231.25,226.48,320.1,239.72,378.9,235.99,436.9,225.84,508.88,205.96
-100,-100,231.25,226.47,320.1,239.72,378.9,235.98,436.91,225.85,508.88,205.88
-100,-100,231.25,226.44,320.11,239.72,378.91,235.98,436.93,225.86,508.89,205.86
-100,-100,231.26,226.43,320.11,239.7,378.91,235.98,436.95,225.88,508.88,205.86
-100,-100,231.26,226.41,320.11,239.68,378.9,235.97,436.94,225.88,508.87,205.86
-100,-100,231.26,226.41,320.08,239.65,378.89,235.98,436.95,225.88,508.87,205.86
-100,-100,231.27,226.37,320.07,239.61,378.89,235.96,436.97,225.89,508.86,205.87
-100,-100,231.29,226.35,320.13,239.63,378.93,235.93,436.99,225.88,508.87,205.85
-100,-100,231.35,226.16,320.06,239.49,379.2,235.87,437.07,225.89,508.88,205.76
-100,-100,231.36,226.14,319.98,239.39,379.19,235.83,437.09,225.87,508.88,205.75
-100,-100,231.36,226.13,319.99,239.39,379.31,235.84,437.13,225.86,508.89,205.6
-100,-100,231.36,226.13,320,239.39,379.33,235.83,437.19,225.84,508.9,205.5
-100,-100,231.37,226.12,320.02,239.4,379.47,235.86,437.24,225.83,508.89,205.48
-100,-100,231.39,226.12,320.04,239.4,379.83,235.96,437.3,225.84,508.91,205.45
-100,-100,231.4,226.11,320.03,239.39,379.87,235.93,438.02,225.91,508.92,205.38
-100,-100,231.38,226.05,320.07,239.4,379.88,235.91,438.71,225.87,508.93,205.34
-100,-100,231.46,226.13,320.07,239.39,379.88,235.92,438.7,225.85,508.95,205.34
-100,-100,232.11,226.77,320.07,239.37,379.88,235.9,438.67,225.86,508.97,205.32
-100,-100,232.35,226.9,320.08,239.37,379.9,235.9,438.6,225.86,508.99,205.31
-100,-100,232.38,226.87,320.07,239.32,379.9,235.91,438.58,225.87,509.01,205.37
-100,-100,232.21,226.99,320.26,239.3,380.05,235.9,438.37,225.94,509,205.43
-100,-100,232.21,226.99,320.25,239.27,380.03,235.89,438.03,225.91,509.11,205.4
-100,-100,232.2,227,320.23,239.27,380.01,235.92,438.01,225.92,509.1,205.44
-100,-100,232.21,226.99,320.16,239.2,379.96,235.92,437.98,225.92,509.13,205.44
-100,-100,232.22,226.98,320.11,239.16,379.92,235.94,437.92,225.9,509.12,205.51
-100,-100,232.22,226.98,320.11,239.15,379.9,235.94,437.93,225.91,509.09,205.57
-100,-100,232.22,226.95,320.06,239.09,379.89,235.93,437.9,225.9,509.07,205.58
-100,-100,232.23,226.96,320.05,239.04,379.85,235.91,437.87,225.91,509.03,205.57
-100,-100,232.22,226.98,320.03,239.04,379.77,235.89,437.88,225.92,508.93,205.61
-100,-100,232.22,226.97,320.02,239.04,379.73,235.88,437.45,225.87,508.85,205.47
-100,-100,232.24,226.93,319.99,238.98,379.66,235.83,437.1,225.83,508.84,205.23
-100,-100,232.23,226.88,319.98,238.95,379.59,235.8,437.11,225.78,508.81,205.22
-100,-100,232.89,226.03,319.98,238.9,378.85,235.26,436.45,225.04,508.53,205.26
-100,-100,233.14,225.97,319.93,238.88,378.12,234.96,436.09,224.84,507.87,205.34
-100,-100,233.15,225.96,319.93,238.88,377.96,234.87,436.1,224.93,507.45,205.43
-100,-100,233.19,225.94,319.94,238.88,378.09,234.93,436.13,224.92,507.48,205.41
-100,-100,233.21,225.9,319.93,238.85,378.1,234.87,436.16,224.99,507.36,205.14
-100,-100,233.24,225.89,319.92,238.83,378.13,234.81,436.13,224.93,507.35,205.06
-100,-100,233.19,225.82,319.88,238.71,378.08,234.72,435.59,223,507.11,204.94
-100,-100,233.03,225.5,319.06,238.36,377.78,234.78,434.83,222.81,506.85,204.93
-100,-100,233.16,225.37,318.72,238.15,377.78,234.79,434.41,222.82,506.88,204.93
-100,-100,233.29,225.34,318.79,238.16,377.8,234.77,434.51,222.94,506.87,204.87
-100,-100,233.38,225.33,318.98,238.27,377.85,234.71,434.73,222.79,506.87,204.53
-100,-100,233.44,225.32,318.95,238.23,378.05,234.59,435.03,222.85,506.94,204.13
-100,-100,233.81,225.47,319.37,238.48,377.88,234.01,434.98,222.28,506.98,204.08
-100,-100,233.74,225.7,319.79,238.75,377.89,234.02,435.18,222.1,507.02,204.08
-100,-100,233.77,225.71,319.8,238.73,377.93,234,435.21,222.08,507.03,204.09
-100,-100,233.76,225.7,319.87,238.72,378.02,233.95,435.27,222.05,507.08,204.05
-100,-100,233.79,225.72,319.87,238.67,378.07,233.89,435.3,222,507.32,204.01
-100,-100,233.81,225.66,319.96,238.57,378.15,233.8,435.33,221.95,507.84,203.91
-100,-100,233.85,225.54,319.88,238.36,378.2,233.74,435.4,221.95,507.84,203.9
-100,-100,233.98,225.28,319.97,238.28,378.24,233.68,435.45,221.94,507.86,203.89
-100,-100,234,225.29,320.01,238.25,378.3,233.65,435.96,221.97,507.88,203.9
-100,-100,234.02,225.28,320.04,238.25,378.33,233.65,435.91,221.98,507.87,203.89
-100,-100,234.01,225.31,320.03,238.27,378.32,233.7,436.11,222.03,507.85,203.92
-100,-100,234.02,225.36,320.04,238.33,378.34,233.76,436.16,222.07,507.85,203.93
-100,-100,234.07,225.4,320.32,238.44,378.68,233.95,436.34,222.08,507.96,203.96
-100,-100,234.01,225.46,320.59,238.67,378.93,234.02,436.42,222.1,508.06,203.9
-100,-100,233.94,225.62,320.58,238.7,378.94,234.05,436.91,222.08,508.07,203.87
