262.81,152.19
262.82,152.19
262.81,152.22
262.83,152.25
262.89,152.24
262.93,152.18
262.98,152.08
263,152.06
263.03,152.05
263.08,152.04
263.12,152.01
263.17,151.99
263.23,151.97
263.26,151.97
263.31,151.98
263.35,151.98
263.42,151.95
263.5,151.91
263.83,151.88
263.87,151.87
263.92,151.86
263.97,151.85
264,151.81
264.02,151.75
264.03,151.73
264.04,151.74
264.06,151.75
264.1,151.75
264.18,151.72
264.2,151.72
264.22,151.7
264.26,151.7
264.27,151.71
264.28,151.72
264.28,151.71
264.29,151.71
264.29,151.7
264.29,151.72
264.3,151.74
264.29,151.75
264.3,151.74
264.28,151.73
264.26,151.73
264.24,151.75
264.22,151.77
264.21,151.78
264.19,151.78
264.17,151.77
264.17,151.77
264.18,151.78
264.21,151.78
264.22,151.77
264.25,151.73
264.26,151.71
264.26,151.69
264.27,151.68
264.31,151.67
264.35,151.64
264.39,151.59
264.44,151.53
264.5,151.21
264.78,151.22
264.79,151.24
264.78,151.26
264.79,151.21
264.8,151.17
264.81,151.17
264.83,151.2
264.87,151.21
264.91,151.2
264.96,151.15
264.97,151.13
264.98,151.12
265.01,151.13
265.07,151.1
265.16,151.02
265.24,150.93
265.28,150.92
265.32,150.92
264.16,150.57
262.95,149.5
262.98,148.98
263.48,148.72
264.07,148.68
264.71,148.91
265.04,148.9
265.17,148.88
265.32,148.87
265.49,148.84
265.79,148.81
265.91,148.76
266.07,148.69
266.12,148.63
266.22,148.57
266.33,148.51
266.51,148.17
266.81,148.08
266.85,148.07
266.87,148.07
266.89,148.07
266.97,148.04
266.99,148.01
267.01,147.98
267.03,147.95
267.08,147.95
267.13,147.94
267.19,147.92
267.22,147.88
267.25,147.86
267.29,147.85
267.37,147.82
267.42,147.78
267.53,147.73
267.78,147.69
267.82,147.62
267.88,147.59
267.98,147.54
268.08,147.18
268.15,147.08
268.22,147.03
268.29,147.02
268.41,147
268.76,146.97
268.85,146.94
268.99,146.89
269.06,146.87
269.14,146.85
269.23,146.81
269.31,146.8
269.4,146.79
269.49,146.78
269.81,146.74
269.88,146.7
269.98,146.68
270.09,146.66
270.21,146.62
270.39,146.54
270.76,146.21
270.89,146.18
271.02,146.15
271.14,146.14
271.25,146.12
271.39,146.04
271.74,145.99
271.87,145.97
271.99,145.95
272.12,145.89
272.25,145.81
272.4,145.77
272.73,145.73
272.86,145.68
272.95,145.63
273.02,145.6
273.1,145.54
273.19,145.21
273.29,145.18
273.44,145.15
273.82,145.13
273.91,145.08
274,145.04
274.15,144.97
274.3,144.92
274.47,144.83
274.8,144.78
274.92,144.77
275.12,144.76
275.27,144.72
275.49,144.61
275.87,144.52
276,144.2
276.1,144.2
276.21,144.18
276.39,144.08
276.79,144.03
276.9,144.03
276.99,144.04
277.06,144.05
277.14,144.01
277.2,143.95
277.23,143.94
277.35,143.92
277.57,143.82
277.96,143.72
278.11,143.63
278.23,143.6
278.33,143.6
278.48,143.55
278.94,143.49
279.09,143.1
279.29,143.05
279.39,143.04
279.77,143.01
279.95,142.95
280.11,142.91
280.23,142.88
280.3,142.91
280.46,142.96
280.8,142.93
280.93,142.87
281,142.87
281.02,142.86
281.05,142.85
281.05,142.83
281.03,142.74
280.98,142.65
280.86,142.58
280.63,142.57
280.2,142.56
279.94,142.47
279.57,142.16
278.81,142.23
277.87,142.4
276.85,142.92
275.84,143.04
274.75,143.22
273.51,143.47
271.98,144
270.78,144.25
269.7,144.75
268.71,144.88
267.83,144.97
266.98,145.08
266.24,145.21
265.63,145.27
265.2,145.32
264.91,145.33
264.66,145.35
264.17,145.41
263.96,145.48
263.82,145.8
263.63,145.82
263.26,145.83
263.12,145.87
263.07,145.88
263.03,145.88
262.99,145.84
262.92,145.83
262.87,145.88
262.79,145.94
262.73,145.99
262.7,146
262.67,145.99
262.65,145.99
262.64,145.99
262.6,146.03
262.59,146.04
262.58,146.04
262.56,146
262.56,145.97
262.58,145.92
262.6,145.89
262.63,145.85
262.65,145.81
262.67,145.79
262.7,145.76
262.73,145.74
262.82,145.75
262.84,145.74
262.87,145.68
262.88,145.58
262.93,145.23
263.01,145.26
263.08,145.31
263.14,145.26
263.17,145.21
263.18,145.2
263.18,145.2
263.21,145.24
263.26,145.3
263.32,145.24
263.39,145.18
263.47,145.16
263.84,145.14
263.96,145.08
264.05,145.03
264.18,144.96
264.24,144.97
264.28,145.01
264.34,145.08
264.43,145.07
264.81,145.03
264.89,144.98
264.99,144.95
265.07,144.94
265.12,144.91
265.19,144.87
265.29,144.76
265.4,144.73
265.75,144.73
265.85,144.74
265.95,144.71
266.02,144.66
266.11,144.61
266.14,144.61
266.19,144.6
266.3,144.56
266.4,144.48
266.73,144.14
266.81,144.1
266.91,144.02
266.98,143.99
267.05,143.95
267.09,143.95
267.15,144.01
267.27,143.99
267.33,143.96
267.39,143.91
267.5,143.9
267.83,143.91
267.94,143.87
268.03,143.79
268.11,143.66
268.18,143.61
268.27,143.58
268.38,143.57
268.54,143.5
268.94,143.06
269.04,142.98
269.16,142.97
269.32,142.98
269.46,142.97
269.87,142.89
269.98,142.83
270.06,142.84
270.16,142.91
270.28,142.91
270.39,142.88
270.79,142.84
270.95,142.79
271.02,142.81
271.1,142.81
271.2,142.82
271.33,142.79
271.56,142.73
271.89,142.71
272.01,142.7
272.12,142.67
272.25,142.59
272.38,142.51
272.78,142.14
272.9,142.11
273.01,142.07
273.15,142.02
273.34,142.01
273.73,141.97
273.82,141.95
273.98,141.93
274.17,141.92
274.39,141.92
274.88,141.93
275.01,141.9
275.17,141.83
275.35,141.73
275.66,141.72
275.8,141.68
276.01,141.63
276.15,141.55
276.29,141.12
276.38,141.1
276.78,141.06
277.05,141.01
277.17,140.98
277.26,140.97
277.35,140.97
277.57,140.97
278,140.93
278.12,140.89
278.24,140.87
278.49,140.87
278.86,140.85
278.96,140.82
279.08,140.77
279.24,140.76
279.41,140.76
279.77,140.76
279.87,140.76
279.97,140.71
280.03,140.68
280.05,140.71
280.01,140.76
279.9,140.8
279.67,140.79
279.01,140.83
278.22,140.92
277.29,141.07
276.22,141.2
274.95,141.38
273.56,141.94
271.91,142.14
270.24,142.49
268.97,143.08
267.81,143.63
266.71,143.8
265.61,143.94
264.61,144.12
263.7,144.28
262.9,144.44
262.09,144.96
261.41,145.04
261.08,145.08
260.85,145.14
260.61,145.17
260.11,145.26
259.96,145.27
259.86,145.28
259.75,145.28
259.65,145.32
259.54,145.39
259.14,145.52
259.08,145.83
259.04,145.85
259,145.87
258.94,145.88
258.92,145.86
258.93,145.87
258.96,145.88
259.01,145.84
259.09,145.8
259.16,145.83
259.22,145.84
259.3,145.83
259.4,145.74
259.52,145.65
259.84,145.58
259.95,145.6
260.02,145.56
260.11,145.45
260.22,145
260.33,144.95
260.4,144.96
260.5,144.98
260.83,144.95
260.93,144.87
261.03,144.8
261.13,144.79
261.23,144.82
261.34,144.84
261.4,144.82
261.48,144.72
261.79,144.68
261.84,144.67
261.89,144.64
261.92,144.59
261.94,144.59
261.97,144.59
262.02,144.55
262.08,144.48
262.14,144.1
262.21,144.03
262.26,144.04
262.3,144.03
262.37,143.97
262.45,143.91
262.83,143.85
262.93,143.83
263.01,143.82
263.09,143.84
263.17,143.77
263.25,143.7
263.33,143.67
263.47,143.67
263.81,143.64
263.9,143.51
263.96,143.09
264.01,143.07
264.09,143.11
264.17,143.11
264.22,143.05
264.3,142.95
264.38,142.91
264.5,142.9
264.9,142.93
265.06,142.95
265.18,142.92
265.36,142.86
265.78,142.8
265.87,142.8
265.98,142.81
266.1,142.76
266.19,142.72
266.28,142.71
266.47,142.7
266.88,142.64
267.05,142.63
267.17,142.56
267.26,142.56
267.39,142.55
267.86,142.44
268.02,142.08
268.25,142.06
268.5,142.06
269.02,142.01
269.24,142.01
269.76,141.93
269.98,141.88
270.15,141.87
270.44,141.9
270.99,141.85
271.12,141.79
271.34,141.75
271.9,141.7
272.17,141.76
272.48,141.72
272.99,141.63
273.23,141.58
273.82,141.47
274.11,141.1
274.45,141.14
275.08,141.14
275.75,141.09
276.04,141
276.31,141.02
276.91,140.97
277.11,140.98
277.28,140.97
277.52,140.94
277.91,140.84
278,140.86
278.01,140.87
277.95,140.86
277.74,140.76
277.35,140.72
276.67,140.74
275.71,140.88
274.61,141.01
273.25,141.17
271.69,141.34
269.94,142.03
268.18,142.75
266.65,142.96
265.46,143.1
264.37,143.29
263.35,143.49
262.42,143.98
261.7,144.11
261.14,144.2
260.83,144.23
260.14,144.39
259.89,144.86
259.7,144.84
259.12,144.94
258.98,144.95
258.82,144.97
258.64,144.96
258.13,145.03
258.04,145.06
257.95,145.1
257.87,145.16
257.8,145.16
257.75,145.11
257.74,145.11
257.76,145.11
257.79,145.11
257.84,145.1
257.89,145.03
257.95,144.94
258.03,144.91
258.1,144.93
258.22,144.93
258.33,144.89
258.41,144.83
258.49,144.8
258.88,144.76
258.93,144.79
259.02,144.76
259.18,144.68
259.31,144.58
259.54,144.15
259.97,144.06
260.06,144.04
260.19,143.97
260.36,143.95
260.88,143.86
261.06,143.83
261.26,143.7
261.45,143.61
261.95,143.55
262.11,143.14
262.23,143.1
262.37,143.05
262.8,142.97
262.88,142.95
262.97,142.97
263.06,142.97
263.2,142.93
263.37,142.85
263.78,142.82
263.9,142.86
264.01,142.89
264.13,142.9
264.28,142.84
264.46,142.8
264.87,142.82
264.96,142.83
265.1,142.76
265.21,142.59
265.35,142.16
265.52,142.08
265.86,142.08
265.95,142.09
266.1,142
266.21,141.95
266.4,141.92
266.78,141.91
266.92,141.89
267.05,141.82
267.22,141.71
267.4,141.64
267.9,141.62
268.03,141.65
268.27,141.63
268.56,141.52
269.05,141.15
269.28,141.16
269.77,141.13
269.95,141.03
270.14,140.94
270.39,140.87
270.93,140.81
271.14,140.78
271.37,140.75
271.85,140.67
272.13,140.61
272.56,140.6
273.11,140.65
273.71,140.67
273.98,140.72
274.31,140.77
275.23,140.81
275.98,140.77
276.74,140.69
277.34,140.7
277.76,140.68
278.13,140.65
278.99,140.55
279.93,140.07
280.74,139.97
281.46,139.92
282.16,139.93
283.02,139.84
283.99,139.73
284.98,139.7
285.96,139.65
287,139.62
288.04,139.62
289.09,139.57
290.1,139.57
291.12,139.58
292.13,139.64
293.17,139.68
294.18,139.64
295.13,139.55
296.08,139.18
297.07,139.27
298.02,139.42
298.95,139.87
299.9,139.9
300.65,139.85
300.92,139.96
301.07,140.42
301.23,141.19
301.25,141.36
300.88,140.83
299.44,140.14
296.82,139.98
293.48,139.95
289.79,139.99
285.94,140.21
282.18,140.71
278.66,141.47
275.59,142.12
272.93,142.71
270.69,142.89
268.8,143.1
267.31,143.37
266.07,143.9
265.04,144
264.1,144
263.35,144
262.9,144.05
262.23,144.18
261.92,144.25
261.64,144.25
261.1,144.23
260.93,144.22
260.73,144.23
260.59,144.31
260.17,144.35
260,144.36
259.87,144.36
259.69,144.4
259.58,144.5
259.17,144.86
259.05,144.9
258.97,144.93
258.88,144.95
258.77,144.98
258.69,145.01
258.62,145.06
258.58,145.12
258.49,145.14
258.2,145.15
258.17,145.17
258.14,145.18
258.12,145.2
258.11,145.22
258.09,145.23
258.06,145.25
258.06,145.26
258.06,145.25
258.07,145.24
258.1,145.22
258.13,145.15
258.15,145.08
258.18,145.04
258.24,145.01
258.33,144.96
258.42,144.93
258.74,144.84
258.78,144.77
258.83,144.72
258.92,144.71
258.98,144.78
259.02,144.8
259.09,144.75
259.1,144.74
259.1,144.69
259.11,144.68
259.13,144.71
259.15,144.73
259.18,144.72
259.24,144.71
259.29,144.69
259.33,144.66
259.38,144.66
259.43,144.64
259.59,144.52
259.88,144.18
259.94,144.12
260,144.11
260.05,144.1
260.09,144.04
260.19,143.9
260.23,143.9
260.27,143.91
260.29,143.9
260.33,143.89
260.35,143.87
260.43,143.82
260.48,143.82
260.82,143.8
260.89,143.76
260.95,143.69
261,143.63
261.04,143.6
261.14,143.58
261.25,143.54
261.36,143.55
261.42,143.52
261.51,143.22
261.84,143.2
261.9,143.15
262.01,143.07
262.1,143.02
262.18,143
262.29,142.99
262.41,142.97
262.79,142.9
262.87,142.86
262.95,142.83
263.03,142.81
263.15,142.78
263.3,142.7
263.37,142.66
263.46,142.63
263.83,142.62
263.91,142.62
263.99,142.53
264.1,142.12
264.22,142.07
264.32,142.06
264.45,142.08
264.83,142.1
264.96,142.04
265.06,141.97
265.09,141.97
265.16,141.97
265.24,141.97
265.32,141.95
265.48,141.91
265.91,141.84
266.04,141.8
266.16,141.77
266.29,141.68
266.38,141.63
266.48,141.58
266.86,141.53
266.95,141.23
267.12,141.18
267.26,141.15
267.41,141.09
267.8,141.07
267.89,141.05
267.95,141.03
268.03,141.02
268.16,140.96
268.31,140.89
268.45,140.88
268.86,140.85
268.94,140.8
269.05,140.73
269.19,140.69
269.36,140.65
269.71,140.63
269.81,140.62
269.86,140.62
269.95,140.6
270.05,140.57
270.18,140.49
270.31,140.18
270.5,140.15
270.82,140.12
270.99,140.03
271.11,139.95
271.19,139.93
271.33,139.89
271.45,139.86
271.85,139.82
272,139.74
272.08,139.71
272.22,139.73
272.41,139.72
272.83,139.66
272.95,139.6
273.12,139.54
273.23,139.25
273.33,139.27
273.48,139.23
273.85,139.16
273.97,139.14
274.09,139.13
274.21,139.12
274.4,139.1
274.78,139.02
274.94,138.97
275.05,138.96
275.28,138.94
275.46,138.94
275.9,138.87
276.07,138.78
276.23,138.64
276.38,138.6
276.79,138.49
277,138.18
277.13,138.1
277.39,138.03
277.84,137.99
277.95,138.03
278.13,138.04
278.36,138.01
278.87,137.97
279.02,137.93
279.27,137.9
279.7,137.87
279.96,137.88
280.11,137.88
280.33,137.85
280.8,137.84
280.98,137.79
281.13,137.79
281.35,137.81
281.83,137.8
282.05,137.82
282.31,137.82
282.82,137.78
283.01,137.75
283.45,137.77
284.33,137.74
285.04,137.7
285.76,137.61
286.06,137.54
286.35,137.21
286.94,137.18
287.29,137.16
287.97,137.08
288.72,137
289.07,136.94
289.64,136.89
290.03,136.85
290.42,136.79
291.04,136.7
291.72,136.6
292.11,136.55
292.75,136.16
293.07,136.09
293.51,135.99
294.17,135.84
294.89,135.74
295.57,135.67
296.03,135.7
296.79,135.71
297.28,135.65
298.08,135.53
298.79,135.13
299.18,135.16
299.21,135.18
298.97,135.22
298.9,135.14
298.29,135.3
297.03,135.58
295.06,135.96
292.53,136.11
289.49,136.31
286.12,136.88
282.72,137.19
279.37,137.92
276.4,138.62
273.79,138.94
271.42,139.17
269.47,139.39
267.87,139.83
266.52,139.98
265.45,140.14
264.52,140.28
263.84,140.37
263.04,140.46
262.28,140.82
261.89,140.88
261.26,140.96
260.95,141
260.69,141.01
260.2,141.07
260.02,141.15
259.87,141.21
259.68,141.35
259.23,141.43
259.09,141.81
259,141.8
258.93,141.81
258.87,141.86
258.81,141.92
258.75,141.95
258.63,142
258.53,142.06
258.18,142.16
258.14,142.24
258.11,142.25
258.09,142.26
258.05,142.27
258.04,142.29
258.04,142.3
258.04,142.3
258.06,142.26
258.06,142.24
258.09,142.22
258.16,142.19
258.25,142.16
258.35,142.07
258.45,142
258.77,141.97
258.82,141.96
258.86,141.93
258.92,141.89
259,141.88
259.1,141.82
259.15,141.81
259.25,141.79
259.37,141.75
259.46,141.65
259.81,141.56
259.94,141.16
260.05,141.09
260.13,141.05
260.22,141.04
260.32,141.02
260.41,141.01
260.77,140.96
260.82,140.95
260.85,140.94
260.91,140.93
260.98,140.92
261.02,140.91
261.08,140.88
261.12,140.82
261.17,140.8
261.22,140.82
261.25,140.84
261.33,140.82
261.43,140.76
261.73,140.73
261.75,140.72
261.78,140.73
261.82,140.72
261.87,140.68
261.94,140.62
262,140.59
262.03,140.58
262.06,140.61
262.06,140.63
262.04,140.65
262,140.68
262,140.68
261.98,140.68
261.98,140.68
261.97,140.7
261.96,140.71
261.97,140.71
261.99,140.69
262,140.67
262.02,140.67
262.03,140.65
262.09,140.59
262.2,140.51
262.23,140.2
262.25,140.17
262.27,140.16
262.29,140.15
262.33,140.12
262.39,140.09
262.46,140.09
262.76,140.1
262.8,140.1
262.84,140.07
262.87,140.01
262.91,139.97
262.92,139.97
262.95,139.98
262.99,139.95
263.05,139.91
263.12,139.87
263.15,139.85
263.18,139.83
263.23,139.81
263.3,139.76
263.37,139.7
263.4,139.72
263.47,139.77
263.73,139.76
263.75,139.74
263.75,139.71
263.77,139.71
263.79,139.73
263.84,139.73
263.94,139.65
264.02,139.55
264.11,139.18
264.17,139.16
264.28,139.13
264.41,139.02
264.77,138.95
264.9,138.9
265,138.89
265.08,138.88
265.13,138.85
265.18,138.8
265.25,138.77
265.3,138.81
265.39,138.84
265.52,138.82
265.88,138.7
265.98,138.61
266.04,138.59
266.14,138.6
266.22,138.56
266.31,138.47
266.42,138.1
266.81,138.05
267,138.06
267.14,138.03
267.29,137.97
267.47,137.88
267.85,137.81
267.98,137.77
268.08,137.73
268.26,137.68
268.44,137.62
268.83,137.59
268.93,137.57
269.01,137.56
269.09,137.54
269.18,137.47
269.3,137.16
269.37,137.16
269.45,137.16
269.83,137.09
269.86,137.08
269.89,137.08
269.91,137.08
269.95,137.09
270.01,137.08
270.04,137.08
270.07,137.05
270.08,137.04
270.13,137.02
270.18,137.02
270.25,137
270.34,136.98
270.36,136.98
270.41,136.96
270.51,136.95
270.81,136.92
270.86,136.91
270.94,136.88
271.01,136.83
271.1,136.78
271.2,136.71
271.31,136.69
271.44,136.63
271.85,136.57
271.91,136.48
271.96,136.18
272.01,136.16
272.08,136.17
272.17,136.13
272.23,136.1
272.32,136.07
272.38,136.05
272.51,136.03
272.88,136
273.02,135.93
273.17,135.84
273.24,135.79
273.31,135.79
273.44,135.8
273.82,135.77
273.93,135.68
274,135.59
274.04,135.53
274.08,135.21
274.13,135.21
274.23,135.22
274.33,135.23
274.46,135.23
274.76,135.24
274.81,135.23
274.89,135.21
274.97,135.15
275.03,135.11
275.04,135.09
275.08,135.09
275.17,135.1
275.29,135.15
275.42,135.19
275.78,135.19
275.89,135.17
275.98,135.18
276.08,135.21
276.13,135.29
276.19,135.34
276.23,135.37
276.3,135.36
276.4,135.37
276.51,135.38
276.82,135.39
276.9,135.36
276.99,135.3
277.11,135.21
277.2,135.16
277.3,135.16
277.44,135.12
277.8,135.06
277.89,134.99
277.95,134.96
277.98,134.97
277.99,134.96
277.97,134.9
277.91,134.85
277.81,134.86
277.6,134.92
277.07,134.96
276.76,134.99
276.05,135.06
275.25,135.24
274.37,135.51
273.75,135.99
272.81,136.12
271.84,136.31
270.82,136.59
269.8,137.07
268.81,137.58
267.89,137.77
266.96,137.85
266.14,137.96
265.26,138.1
264.41,138.26
263.88,138.41
263.08,138.84
262.42,138.93
262.08,139.04
261.86,139.15
261.69,139.25
261.55,139.28
261.13,139.29
261.05,139.31
260.98,139.3
260.95,139.29
260.92,139.24
260.92,139.21
260.94,139.19
260.95,139.16
260.95,139.15
260.95,139.14
260.92,139.14
260.89,139.15
260.85,139.17
260.84,139.16
260.84,139.16
260.86,139.16
260.9,139.17
260.94,139.16
260.96,139.14
260.99,139.08
261.02,139.07
261.04,139.09
261.07,139.11
261.09,139.1
261.14,139.05
261.16,139.04
261.19,139.04
261.24,139.04
261.27,139.01
261.28,138.99
261.29,138.96
261.31,138.95
261.33,138.96
261.37,138.95
261.43,138.9
261.51,138.81
261.82,138.77
261.85,138.77
261.93,138.75
261.98,138.73
262.03,138.64
262.04,138.59
262.05,138.57
262.09,138.58
262.14,138.58
262.19,138.55
262.21,138.54
262.18,138.53
262.12,138.58
262.11,138.58
262.1,138.58
262.1,138.59
262.07,138.61
262.04,138.63
262.01,138.64
261.99,138.64
261.98,138.6
261.97,138.6
261.95,138.6
261.93,138.6
261.9,138.57
261.91,138.53
261.93,138.23
261.93,138.24
261.91,138.27
261.89,138.28
261.88,138.29
261.87,138.31
261.86,138.36
261.85,138.41
261.84,138.42
261.82,138.42
261.81,138.43
261.81,138.44
261.81,138.44
261.8,138.42
261.79,138.41
261.79,138.41
261.78,138.41
261.78,138.4
261.82,138.34
261.84,138.32
261.87,138.31
261.89,138.32
261.94,138.33
261.96,138.29
261.98,138.23
261.99,138.2
262,138.21
262.02,138.24
262.06,138.23
262.1,138.18
262.16,138.11
262.19,138.1
262.23,138.11
262.28,138.11
262.38,138.04
262.45,138.01
262.78,137.99
262.84,137.99
262.89,137.98
262.92,137.93
262.99,137.88
263.04,137.87
263.12,137.85
263.2,137.83
263.27,137.81
263.34,137.76
263.42,137.71
263.47,137.69
263.78,137.67
263.84,137.64
263.9,137.59
263.93,137.56
263.99,137.49
264.05,137.18
264.12,137.17
264.19,137.17
264.24,137.17
264.27,137.13
264.35,137.08
264.36,137.08
264.39,137.12
264.42,137.14
264.47,137.13
264.8,137.08
264.85,137.03
264.88,137.01
264.91,137.03
264.94,137.05
264.96,137.03
265,136.96
265.09,136.88
265.15,136.89
265.23,136.92
265.31,136.9
265.4,136.83
265.46,136.8
265.75,136.8
265.79,136.78
265.82,136.77
265.87,136.76
265.91,136.75
265.94,136.73
266.01,136.76
266.03,136.76
266.06,136.75
266.09,136.72
266.11,136.71
266.14,136.7
266.16,136.69
266.19,136.66
266.25,136.62
266.31,136.58
266.39,136.57
266.49,136.57
266.8,136.53
266.81,136.23
266.83,136.2
266.85,136.19
266.92,136.2
267.02,136.18
267.11,136.14
267.19,136.08
267.28,136.06
267.37,136.06
267.46,136.05
267.8,135.98
267.92,135.92
268.01,135.87
268.13,135.82
268.24,135.79
268.35,135.77
268.45,135.74
268.78,135.71
268.83,135.7
268.92,135.69
269,135.66
269.07,135.62
269.14,135.59
269.25,135.58
269.34,135.56
269.46,135.55
269.8,135.5
269.91,135.19
269.99,135.18
270.07,135.13
270.12,135.12
270.15,135.09
270.18,135.05
270.2,135.04
270.23,135.02
270.29,135
270.28,134.98
270.27,134.96
270.27,134.97
270.28,134.99
270.29,134.97
270.29,134.96
270.23,134.95
270.18,134.96
270.16,134.97
270.14,134.94
270.12,134.93
270.02,134.94
269.94,134.96
269.79,135.03
269.66,135.06
269.43,135.1
269.01,135.13
268.8,135.23
268.48,135.42
267.95,135.83
267.41,135.91
267.14,135.95
266.95,136
266.74,136.07
266.46,136.15
266.01,136.18
265.81,136.21
265.56,136.25
265.1,136.27
264.94,136.31
264.74,136.35
264.53,136.41
264.03,136.45
263.88,136.57
263.64,136.89
263.16,137.02
262.93,137.14
262.67,137.23
262.14,137.28
262.02,137.32
261.86,137.37
261.72,137.42
261.56,137.49
261.16,137.76
261.06,137.75
260.98,137.75
260.89,137.78
260.77,137.85
260.72,137.87
260.66,137.89
260.58,137.89
260.49,137.89
260.15,137.9
260.08,137.94
260.01,137.95
259.94,137.92
259.85,137.91
259.75,137.94
259.65,138.03
259.53,138.13
259.19,138.08
259.15,138.04
259.11,138.02
259.08,138.04
259.05,138.08
259.04,138.09
259.04,138.1
259.03,138.12
259.03,138.13
259.02,138.14
259.01,138.15
259,138.12
259.02,138.1
259.06,138.1
259.08,138.13
259.09,138.13
259.1,138.1
259.15,138.06
259.23,138.01
259.3,138
259.37,138
259.46,137.94
259.85,137.88
259.98,137.83
260.02,137.85
260.08,137.86
260.21,137.85
260.34,137.76
260.51,137.69
260.87,137.65
260.95,137.65
261.02,137.66
261.12,137.65
261.21,137.63
261.25,137.57
261.33,137.54
261.37,137.53
261.42,137.52
261.49,137.49
261.78,137.18
261.85,137.15
261.92,137.13
261.99,137.09
262.1,137.03
262.24,136.98
262.39,136.92
262.82,136.86
262.96,136.79
263.07,136.79
263.23,136.8
263.32,136.79
263.41,136.77
263.72,136.74
263.78,136.73
263.86,136.74
263.91,136.73
263.94,136.73
263.99,136.7
264.08,136.68
264.15,136.67
264.19,136.66
264.25,136.62
264.33,136.54
264.41,136.23
264.56,136.2
264.9,136.17
265,136.1
265.07,136.04
265.15,136.03
265.23,136.02
265.33,136
265.48,135.94
265.8,135.92
265.86,135.91
265.9,135.92
265.96,135.95
266,135.94
266.09,135.87
266.23,135.83
266.33,135.81
266.43,135.81
266.74,135.82
266.77,135.81
266.87,135.74
266.93,135.72
267.04,135.71
267.14,135.67
267.21,135.64
267.26,135.6
267.32,135.54
267.42,135.21
267.79,135.19
267.86,135.18
267.95,135.14
268.08,135.09
268.19,135.06
268.25,135.06
268.37,135.04
268.47,135.03
268.82,135
268.93,134.98
269.04,134.92
269.16,134.86
269.29,134.81
269.43,134.78
269.76,134.76
269.86,134.76
269.98,134.73
270.04,134.69
270.14,134.62
270.22,134.6
270.33,134.62
270.41,134.6
270.48,134.54
270.84,134.15
270.92,134.13
270.98,134.13
271.05,134.14
271.1,134.11
271.18,134.02
271.23,133.98
271.27,133.97
271.3,133.98
271.3,133.96
271.28,133.93
271.26,133.89
271.24,133.89
271.2,133.92
271.08,133.96
270.9,133.99
270.67,134.02
270.11,134.14
269.78,134.34
269.06,134.93
268.24,135.09
267.42,135.25
266.85,135.38
266.04,135.87
265.25,136.01
264.51,136.19
264.02,136.23
263.24,136.31
262.77,136.38
261.98,136.52
261.21,136.94
260.54,137.09
260.06,137.18
259.7,137.24
259.06,137.35
258.51,137.51
258.18,137.94
257.97,138.02
257.87,138.03
257.76,138.01
257.67,138.01
257.57,138.02
257.23,138.03
257.19,138
257.15,137.99
257.1,137.98
257.06,138
257.02,138.03
256.97,138.07
256.94,138.1
256.91,138.08
256.9,138.06
256.9,138.06
256.9,138.1
256.9,138.11
256.9,138.12
256.9,138.07
256.89,138.05
256.89,138.04
256.91,138.05
256.95,138.06
257,138.01
257.07,137.97
257.13,137.94
257.19,137.94
257.3,137.93
257.31,137.91
257.31,137.89
256.96,137.8
256.91,137.52
257.03,137.16
257.24,137.08
257.39,137.04
257.83,136.99
257.91,136.97
257.93,136.96
257.97,136.94
258.09,136.88
258.21,136.85
258.56,136.72
258.85,136.65
258.96,136.61
259.08,136.55
259.2,136.23
259.27,136.21
259.34,136.19
259.42,136.15
259.59,136.14
259.94,136.12
260.04,136.07
260.08,136.04
260.13,136.01
260.21,135.98
260.34,135.94
260.44,135.94
260.76,135.91
260.85,135.86
260.98,135.77
261.1,135.71
261.16,135.67
261.26,135.62
261.48,135.53
261.96,135.19
262.07,135.19
262.19,135.17
262.27,135.15
262.37,135.12
262.54,135.06
262.86,135.05
263.02,135.02
263.19,135.04
263.36,135.01
263.77,134.96
263.94,134.87
264.05,134.83
264.23,134.76
264.51,134.66
264.96,134.5
265.2,134.14
265.4,134.09
265.86,134.05
266.05,134.01
266.21,134.03
266.45,134.01
266.98,133.98
267.22,133.89
267.79,133.86
268.07,133.82
268.35,133.81
268.88,133.79
269.14,133.72
269.46,133.65
270.05,133.56
270.78,133.17
271.11,133.11
271.8,133.04
272.89,132.91
274.24,132.73
275.41,132.66
275.98,132.65
276.16,132.7
276.23,132.69
276.87,132.58
277.69,132.18
278.37,132.1
279.31,131.98
280.12,131.82
280.89,131.69
281.68,131.56
282.07,131.12
282.76,131.03
283.09,130.87
283.4,130.82
283.92,130.74
284,130.7
284.04,130.69
284,130.69
283.71,130.66
283,130.69
282.06,130.76
280.89,130.86
279.68,130.97
278.02,131.2
276.13,131.47
274.21,132.06
272.24,132.66
270.29,132.86
268.63,133.07
267.16,133.31
265.9,133.88
264.84,134.01
263.84,134.09
262.89,134.17
262.06,134.31
261.34,134.49
260.96,134.96
260.65,134.97
260.04,135.01
259.54,135.06
259.36,135.16
259.2,135.31
259.1,135.43
259.02,135.76
258.95,135.73
258.88,135.76
258.79,135.82
258.75,135.85
258.68,135.9
258.59,135.9
258.46,135.91
258.15,135.94
258.11,135.96
258.1,135.95
258.1,135.94
258.1,135.93
258.09,135.93
258.09,135.91
258.13,135.89
258.18,135.86
258.27,135.8
258.44,135.78
258.86,135.74
258.97,135.65
259.08,135.55
259.18,135.18
