779.04,486.22,NaN,NaN
779.04,486.4,NaN,NaN
778.86,486.79,NaN,NaN
778.97,486.76,NaN,NaN
779.39,488.58,NaN,NaN
780.02,488.52,NaN,NaN
780.79,486.99,NaN,NaN
779.18,486.72,NaN,NaN
778.17,485.49,NaN,NaN
777.42,485.29,NaN,NaN
777.08,486.44,NaN,NaN
777.11,486.76,NaN,NaN
777.14,486.46,NaN,NaN
777.65,486.11,NaN,NaN
778.35,486.12,NaN,NaN
779.02,485.21,NaN,NaN
779.89,484.79,NaN,NaN
779.41,484.67,NaN,NaN
778.32,484.47,NaN,NaN
777.24,484.24,NaN,NaN
776.1,484.4,NaN,NaN
775.56,483.89,NaN,NaN
776.62,484.14,NaN,NaN
777.01,483.44,NaN,NaN
777.01,483.95,NaN,NaN
776.98,484.02,NaN,NaN
779.53,486.42,NaN,NaN
781.66,487.08,NaN,NaN
782.33,486.55,NaN,NaN
778.81,484.97,NaN,NaN
776.31,484.8,NaN,NaN
777.88,485.72,NaN,NaN
778.85,486.81,NaN,NaN
779.86,487.43,NaN,NaN
780.77,486.82,NaN,NaN
780.48,485.97,NaN,NaN
779.73,486.6,NaN,NaN
778.56,486.96,NaN,NaN
778.08,486.79,NaN,NaN
777.21,486.94,NaN,NaN
778.18,486.77,NaN,NaN
778.82,486.63,NaN,NaN
778.67,486.22,NaN,NaN
778.69,486.87,NaN,NaN
778.71,487.22,NaN,NaN
778.73,486.8,NaN,NaN
778.6,486.84,NaN,NaN
779.11,486.38,NaN,NaN
779.17,485.73,NaN,NaN
778.87,485.01,NaN,NaN
778.95,485.66,NaN,NaN
778.97,486.63,NaN,NaN
778.73,486.56,NaN,NaN
778.86,487.46,NaN,NaN
778.87,487,NaN,NaN
778.52,486.68,NaN,NaN
777.46,486.68,NaN,NaN
776.84,487.73,NaN,NaN
776.19,487.37,NaN,NaN
776.06,486.79,NaN,NaN
775.98,486.17,NaN,NaN
776.32,486.41,NaN,NaN
776.92,485.1,NaN,NaN
776.95,485.41,NaN,NaN
776.95,485.44,NaN,NaN
776.9,485.35,NaN,NaN
776.99,485.21,NaN,NaN
776.96,485.28,NaN,NaN
776.96,485.34,NaN,NaN
777,486.6,NaN,NaN
777.03,486.75,NaN,NaN
776.95,486.84,NaN,NaN
776.99,486.64,NaN,NaN
777.19,486.88,NaN,NaN
776.75,486.27,NaN,NaN
776.14,485.72,NaN,NaN
776.13,485.12,NaN,NaN
776.28,484.77,NaN,NaN
776.13,485.18,NaN,NaN
776.3,483.2,NaN,NaN
776.11,483.5,NaN,NaN
776.2,484.33,NaN,NaN
776.15,484.61,NaN,NaN
776.02,485.32,NaN,NaN
776.09,485.8,NaN,NaN
776.28,486.35,NaN,NaN
776.16,486.2,NaN,NaN
776.34,487.29,NaN,NaN
776.56,487.7,NaN,NaN
777.14,487.23,NaN,NaN
777.75,487.41,NaN,NaN
777.67,487.43,NaN,NaN
777.94,486.85,NaN,NaN
777.84,486.5,NaN,NaN
778.03,486.72,NaN,NaN
777.62,486.78,NaN,NaN
777.45,486.49,NaN,NaN
777.43,486.47,NaN,NaN
777.13,485.95,NaN,NaN
776.68,486.6,NaN,NaN
776.04,485.54,NaN,NaN
775.64,486.15,NaN,NaN
775.88,485.64,NaN,NaN
775.95,486.06,NaN,NaN
776.22,485.47,NaN,NaN
775.82,485.11,NaN,NaN
775.93,484.94,NaN,NaN
775.56,484.86,NaN,NaN
775.02,485.11,NaN,NaN
774.89,485.11,NaN,NaN
774.87,485.04,NaN,NaN
774.93,484.95,NaN,NaN
775.06,484.89,NaN,NaN
775.49,486.92,NaN,NaN
776.17,486.6,NaN,NaN
776.98,486.76,NaN,NaN
777.71,486.83,NaN,NaN
777.79,487,NaN,NaN
778.18,487.04,NaN,NaN
778.59,487.38,NaN,NaN
779.03,487.73,NaN,NaN
778.85,487.27,NaN,NaN
778.89,486.93,NaN,NaN
778.91,486.73,NaN,NaN
778.44,486.39,NaN,NaN
777.53,485.59,NaN,NaN
776.76,485.34,NaN,NaN
776,485.35,NaN,NaN
775.33,485.13,NaN,NaN
775,485.14,NaN,NaN
775.11,485.47,NaN,NaN
775.49,485.91,NaN,NaN
776.32,486.43,NaN,NaN
776.91,486.92,NaN,NaN
777.9,486.78,NaN,NaN
776.96,486.16,NaN,NaN
775.96,485.72,NaN,NaN
774.9,485.04,NaN,NaN
774.22,485.46,NaN,NaN
773.46,485.04,NaN,NaN
773.24,484.89,NaN,NaN
773.33,485.07,NaN,NaN
773.19,484.99,NaN,NaN
776.05,487.01,NaN,NaN
777.56,485.31,NaN,NaN
777.32,487,NaN,NaN
776.44,486.43,NaN,NaN
776.07,485.73,NaN,NaN
776.05,486.7,NaN,NaN
775.78,486.66,NaN,NaN
776.06,484.93,NaN,NaN
775.98,485.01,NaN,NaN
775.93,485.71,NaN,NaN
775.8,485.9,NaN,NaN
776.08,485.59,NaN,NaN
776.27,484.5,NaN,NaN
776.05,484.07,NaN,NaN
775.92,484.64,NaN,NaN
776.68,485.03,NaN,NaN
776.96,485.47,NaN,NaN
776.89,485.42,NaN,NaN
777.01,484.97,NaN,NaN
777.39,484.9,NaN,NaN
777.48,484.91,NaN,NaN
777.94,484.35,NaN,NaN
778.26,485.14,NaN,NaN
778.79,485.53,NaN,NaN
778.05,486.06,NaN,NaN
777.68,485.78,NaN,NaN
777.03,486.46,NaN,NaN
776.27,485.41,NaN,NaN
776.1,485.19,NaN,NaN
776.18,485.12,NaN,NaN
776.16,484.98,NaN,NaN
776.16,485.04,NaN,NaN
776.36,485.05,NaN,NaN
776.88,485.3,NaN,NaN
777.11,485.44,NaN,NaN
777.16,485.91,NaN,NaN
776.97,485.44,NaN,NaN
777,485.02,NaN,NaN
776.85,484.63,NaN,NaN
776.84,483.86,NaN,NaN
776.88,483.38,NaN,NaN
776.97,482.92,NaN,NaN
776.89,483.31,NaN,NaN
776.66,484.98,NaN,NaN
776.33,486.3,NaN,NaN
776.34,487.97,NaN,NaN
776.34,487.31,NaN,NaN
776.07,485.79,NaN,NaN
776.25,485.07,NaN,NaN
775.89,484.64,NaN,NaN
776.09,484.37,NaN,NaN
775.9,484.78,NaN,NaN
776.12,485.01,NaN,NaN
776.48,484.63,NaN,NaN
777.04,484.26,NaN,NaN
777.81,485.11,NaN,NaN
778.88,486.47,NaN,NaN
779.76,486.62,NaN,NaN
780.67,486.89,NaN,NaN
779.44,486.99,NaN,NaN
777.24,486.16,NaN,NaN
775.04,484.88,NaN,NaN
774.52,485.15,NaN,NaN
774.57,485.03,NaN,NaN
774.24,484.82,NaN,NaN
774.26,485.07,NaN,NaN
774.1,485.07,NaN,NaN
774.08,485.14,NaN,NaN
775.79,484.82,NaN,NaN
776.97,484.71,NaN,NaN
777.45,484.91,NaN,NaN
777.35,485.76,NaN,NaN
776.69,485.8,NaN,NaN
778.07,485,NaN,NaN
778.77,484.12,NaN,NaN
779.29,486.55,NaN,NaN
779.1,486.36,NaN,NaN
778.39,486.4,NaN,NaN
777.6,485.7,NaN,NaN
777,486.1,NaN,NaN
776.25,486.02,NaN,NaN
776.51,485.92,NaN,NaN
776.77,486.16,NaN,NaN
776.85,486.3,NaN,NaN
776.79,485.75,NaN,NaN
776.72,485.84,NaN,NaN
777.01,486.11,NaN,NaN
776.75,486.2,NaN,NaN
776.85,485.91,NaN,NaN
776.93,485.7,NaN,NaN
777.2,485,NaN,NaN
777.11,484.39,NaN,NaN
777.08,485.03,NaN,NaN
777.07,485.12,NaN,NaN
776.99,485.41,NaN,NaN
777.12,486.14,NaN,NaN
777.09,485.94,NaN,NaN
776.57,486.07,NaN,NaN
776.24,486.02,NaN,NaN
776.12,486.05,NaN,NaN
776.19,485.51,NaN,NaN
775.93,485.6,NaN,NaN
776.52,486.33,NaN,NaN
777.27,486.28,NaN,NaN
777.7,485.61,NaN,NaN
777.18,484.14,NaN,NaN
776.88,485.48,NaN,NaN
776.9,484.63,NaN,NaN
776.99,485.09,NaN,NaN
776.81,485.39,NaN,NaN
776.86,486.05,NaN,NaN
777.2,486.98,NaN,NaN
777.07,487.34,NaN,NaN
777.2,486.86,NaN,NaN
777.27,486.31,NaN,NaN
777.25,486.41,NaN,NaN
776.93,485.72,NaN,NaN
777.04,485.1,NaN,NaN
776.71,484.99,NaN,NaN
776,485.25,NaN,NaN
775.15,484.47,NaN,NaN
776.02,484.43,NaN,NaN
777.25,484.57,NaN,NaN
778.09,485.93,NaN,NaN
778.75,485.76,NaN,NaN
778.83,484.79,NaN,NaN
778.82,484.56,NaN,NaN
777.84,485.93,NaN,NaN
777.01,484.72,NaN,NaN
775.63,484.49,NaN,NaN
774.02,484.32,NaN,NaN
772.05,482.12,NaN,NaN
770.09,482.23,NaN,NaN
775.73,486.39,NaN,NaN
773.87,483.5,NaN,NaN
773.49,485.01,NaN,NaN
774.56,487.08,NaN,NaN
775.56,488.09,NaN,NaN
776.91,487.31,NaN,NaN
777.54,485.16,NaN,NaN
776.61,485.24,NaN,NaN
775.98,485.24,NaN,NaN
775.09,485.13,NaN,NaN
775.9,485,NaN,NaN
776.26,485.9,NaN,NaN
776.69,486.56,NaN,NaN
776.96,486.22,NaN,NaN
776.85,485.72,NaN,NaN
777.15,486.25,NaN,NaN
777.05,485.34,NaN,NaN
776.1,485,NaN,NaN
775.13,484.95,NaN,NaN
774.36,485.03,NaN,NaN
776.36,485.23,NaN,NaN
776.01,485.24,NaN,NaN
775.8,485.28,NaN,NaN
775.89,485.1,NaN,NaN
775.84,485.39,NaN,NaN
776.02,485.43,NaN,NaN
776.34,485.12,NaN,NaN
777.32,485.39,NaN,NaN
777.78,485.58,NaN,NaN
778.03,486.53,NaN,NaN
778,486.89,NaN,NaN
778.27,486.61,NaN,NaN
778.34,485.96,NaN,NaN
778.16,486.25,NaN,NaN
777.65,485.4,NaN,NaN
776.84,485.26,NaN,NaN
776.3,486.48,NaN,NaN
776.25,486.68,NaN,NaN
776,485.4,NaN,NaN
776.04,485.21,NaN,NaN
775.97,485.09,NaN,NaN
776,485.25,NaN,NaN
776.09,485.4,NaN,NaN
776.07,485.63,NaN,NaN
776.09,485.82,NaN,NaN
776.04,485.74,NaN,NaN
776.29,485.67,NaN,NaN
776.48,485.6,NaN,NaN
777.08,486.67,NaN,NaN
777.81,485.18,NaN,NaN
777.69,484.92,NaN,NaN
777.66,485.25,NaN,NaN
777.59,485.23,NaN,NaN
777.95,484.69,NaN,NaN
777.86,484.55,NaN,NaN
777.63,484.72,NaN,NaN
777.05,484.75,NaN,NaN
777.3,484.85,NaN,NaN
776.95,485.36,NaN,NaN
776.81,485.73,NaN,NaN
776.59,485.39,NaN,NaN
775.96,484.92,NaN,NaN
775.39,485.32,NaN,NaN
775.79,485.37,NaN,NaN
776.21,484.93,NaN,NaN
776.83,485.2,NaN,NaN
777.24,485.13,NaN,NaN
778.2,484.98,NaN,NaN
780.73,485.24,NaN,NaN
776.38,485.25,NaN,NaN
774.8,484.97,NaN,NaN
776.15,485.2,NaN,NaN
776.89,485.32,NaN,NaN
777.74,484.82,NaN,NaN
777.91,486.17,NaN,NaN
777.51,486.4,NaN,NaN
777.46,485.66,NaN,NaN
778.88,485.51,NaN,NaN
777.73,485.28,NaN,NaN
776.52,483.85,NaN,NaN
774.99,483.97,NaN,NaN
774.12,485.01,NaN,NaN
774.02,485.88,NaN,NaN
776.32,485.26,NaN,NaN
777.81,484.87,NaN,NaN
778.65,484.39,NaN,NaN
779.31,484.68,NaN,NaN
778.69,485.84,NaN,NaN
777.99,485.3,NaN,NaN
777.19,484.82,NaN,NaN
776.21,484.97,NaN,NaN
775.69,484.42,NaN,NaN
775.45,484.46,NaN,NaN
775.05,484.63,NaN,NaN
774.92,484.7,NaN,NaN
775.23,484,NaN,NaN
775.25,484.55,NaN,NaN
775.24,484.94,NaN,NaN
775.26,485.51,NaN,NaN
775.14,483.67,NaN,NaN
775.21,483.96,NaN,NaN
775.26,484.85,NaN,NaN
775.21,483.41,NaN,NaN
775.4,484.91,NaN,NaN
776.23,485.02,NaN,NaN
776.94,485.01,NaN,NaN
777.79,484.7,NaN,NaN
778.2,484.39,NaN,NaN
778.42,484.95,NaN,NaN
778.71,485.45,NaN,NaN
778.17,485.61,NaN,NaN
777.88,485.43,NaN,NaN
778,486,NaN,NaN
777.88,485.61,NaN,NaN
777.79,485.7,NaN,NaN
777.67,485.94,NaN,NaN
778.02,485.59,NaN,NaN
778.09,484.83,NaN,NaN
777.67,484.7,NaN,NaN
776.78,483.84,NaN,NaN
776.27,483.2,NaN,NaN
775.8,483.11,NaN,NaN
775.01,483.08,NaN,NaN
775.69,486.74,NaN,NaN
776.48,486.98,NaN,NaN
777.25,486.98,NaN,NaN
777.8,486.11,NaN,NaN
777.99,485.3,NaN,NaN
777.98,484.96,NaN,NaN
777.71,484.8,NaN,NaN
778.01,484.48,NaN,NaN
777.75,484.4,NaN,NaN
777.68,483.67,NaN,NaN
777.24,484.32,NaN,NaN
777.01,484.89,NaN,NaN
776.98,485.02,NaN,NaN
776.95,483.53,NaN,NaN
777.23,483.88,NaN,NaN
777.12,485.22,NaN,NaN
777.25,484.92,NaN,NaN
776.9,485.35,NaN,NaN
776.81,485.33,NaN,NaN
777.07,485.62,NaN,NaN
776.88,485.56,NaN,NaN
777.04,485.15,NaN,NaN
776.98,485.44,NaN,NaN
776.88,485.32,NaN,NaN
776.84,485.81,NaN,NaN
777.01,484.96,NaN,NaN
776.99,483.83,NaN,NaN
777.2,483.92,NaN,NaN
776.77,485.29,NaN,NaN
776.11,486.14,NaN,NaN
773.95,487.1,NaN,NaN
772.37,486.72,NaN,NaN
775.98,482.72,NaN,NaN
777.93,484.16,NaN,NaN
779.79,483.87,NaN,NaN
777.97,484.09,NaN,NaN
776.99,484.04,NaN,NaN
778.41,485.36,NaN,NaN
779,486.01,NaN,NaN
779.66,487.08,NaN,NaN
779.83,487.05,NaN,NaN
780.27,486.52,NaN,NaN
780.56,486.13,NaN,NaN
780.31,486.66,NaN,NaN
779.79,486.75,NaN,NaN
778.77,486.08,NaN,NaN
777.85,485.3,NaN,NaN
776.39,485.05,NaN,NaN
776.17,485.54,NaN,NaN
776.18,486.08,NaN,NaN
776.15,486.45,NaN,NaN
776.42,485.75,NaN,NaN
776.96,484.91,NaN,NaN
776.75,484.34,NaN,NaN
776.61,483.76,NaN,NaN
776.34,484.68,NaN,NaN
776,482.68,NaN,NaN
775.99,483.4,NaN,NaN
776.19,482.67,NaN,NaN
776.14,483.42,NaN,NaN
776.14,483.83,NaN,NaN
776.08,485.93,NaN,NaN
777.05,483.74,NaN,NaN
777.9,483.32,NaN,NaN
775.69,485.14,NaN,NaN
774.56,485.35,NaN,NaN
775.75,486.51,NaN,NaN
777.51,487.32,NaN,NaN
777.74,487.32,NaN,NaN
777.22,487.62,NaN,NaN
776.87,487.44,NaN,NaN
776.82,487.15,NaN,NaN
776.73,486.97,NaN,NaN
776.93,488.91,NaN,NaN
776.84,488.58,NaN,NaN
776.99,487.18,NaN,NaN
776.86,487.23,NaN,NaN
777.04,487.55,NaN,NaN
776.95,487.88,NaN,NaN
776.93,487.64,NaN,NaN
777.04,487.5,NaN,NaN
776.47,486.97,NaN,NaN
776.15,487.12,NaN,NaN
776.01,487.43,NaN,NaN
776.64,487.64,NaN,NaN
777.43,487.12,NaN,NaN
777.84,486.9,NaN,NaN
777.8,487.03,NaN,NaN
777.97,487.05,NaN,NaN
777.89,487.2,NaN,NaN
777.08,487.16,NaN,NaN
776.08,486.81,NaN,NaN
776.46,487.13,NaN,NaN
777.09,486.8,NaN,NaN
777.84,486.69,NaN,NaN
778.9,485.43,NaN,NaN
779.04,485.34,NaN,NaN
777.66,486.83,NaN,NaN
776.72,487.34,NaN,NaN
775.95,487.92,NaN,NaN
775.12,488.72,NaN,NaN
776.49,488.53,NaN,NaN
777.3,486.99,NaN,NaN
778.06,486.46,NaN,NaN
778.82,486.65,NaN,NaN
776.97,485.75,NaN,NaN
775.88,484.59,NaN,NaN
775.11,483.74,NaN,NaN
774.16,485.19,NaN,NaN
775.02,484.56,NaN,NaN
774.93,484.84,NaN,NaN
775.46,485.26,NaN,NaN
776.01,485.36,NaN,NaN
776.74,485.86,NaN,NaN
776.99,485.17,NaN,NaN
776.77,484.83,NaN,NaN
777.26,486.41,NaN,NaN
777.98,486.36,NaN,NaN
778.46,486.07,NaN,NaN
778.76,485.64,NaN,NaN
778.79,484.72,NaN,NaN
778.76,485.02,NaN,NaN
777.82,484.52,NaN,NaN
776.72,484.53,NaN,NaN
776.41,484.52,NaN,NaN
776.61,484.93,NaN,NaN
777.08,484.58,NaN,NaN
776.92,484.59,NaN,NaN
777.17,485.61,NaN,NaN
777.07,484.1,NaN,NaN
776.87,484.9,NaN,NaN
776.98,484.17,NaN,NaN
777.47,484.8,NaN,NaN
777.7,485.68,NaN,NaN
777.8,485.34,NaN,NaN
777.76,485.06,NaN,NaN
777.61,485.06,NaN,NaN
777.06,485.4,NaN,NaN
776.99,485.36,NaN,NaN
777.14,484.97,NaN,NaN
777.23,485.04,NaN,NaN
776.92,484.6,NaN,NaN
777.07,484.92,NaN,NaN
776.93,483.39,NaN,NaN
776.69,482.94,NaN,NaN
776.33,482.97,NaN,NaN
778.04,485.85,NaN,NaN
780.65,482.88,NaN,NaN
782.39,485.19,NaN,NaN
779.46,484.96,NaN,NaN
778.23,484.63,NaN,NaN
777.1,483.47,NaN,NaN
777.56,483.07,NaN,NaN
777.95,484.39,NaN,NaN
778.24,484.16,NaN,NaN
779.05,485.74,NaN,NaN
779.61,483.12,NaN,NaN
779.15,482.95,NaN,NaN
778.77,482.54,NaN,NaN
777.82,483.04,NaN,NaN
777.11,484.05,NaN,NaN
776.14,483.06,NaN,NaN
775.82,483.38,NaN,NaN
776.42,483.91,NaN,NaN
777.16,484.12,NaN,NaN
777.98,483.57,NaN,NaN
778.71,484.09,NaN,NaN
778.62,483.3,NaN,NaN
778.45,483.23,NaN,NaN
777.84,482.75,NaN,NaN
777.23,483.92,NaN,NaN
777.17,485.62,NaN,NaN
776.97,485.46,NaN,NaN
777.1,485.93,NaN,NaN
777.14,485.83,NaN,NaN
777.03,484.86,NaN,NaN
776.85,483.44,NaN,NaN
776.91,484.04,NaN,NaN
777.13,484.36,NaN,NaN
777.1,485.12,NaN,NaN
777.15,484.77,NaN,NaN
776.65,483.09,NaN,NaN
775.8,481.19,NaN,NaN
775.02,482.2,NaN,NaN
774.16,482.43,NaN,NaN
773.63,483.1,NaN,NaN
775.56,483.38,NaN,NaN
776.86,483.43,NaN,NaN
777.65,483.91,NaN,NaN
777.39,485.89,NaN,NaN
776.91,482.91,NaN,NaN
777.2,484.3,NaN,NaN
776.94,485.74,NaN,NaN
776.96,484.35,NaN,NaN
776.82,483.56,NaN,NaN
776.76,484.16,NaN,NaN
776.64,484.24,NaN,NaN
777.07,484.59,NaN,NaN
776.87,484.76,NaN,NaN
777.1,484.81,NaN,NaN
777.41,484.89,NaN,NaN
777.55,484.98,NaN,NaN
777.44,484.55,NaN,NaN
776.94,484.58,NaN,NaN
777.16,486.28,NaN,NaN
777.47,485.14,NaN,NaN
777.95,485.08,NaN,NaN
777.87,484.76,NaN,NaN
777.71,483.61,NaN,NaN
777.81,483.71,NaN,NaN
777.95,483.69,NaN,NaN
777.89,483.76,NaN,NaN
778.35,484.74,NaN,NaN
778.73,485.05,NaN,NaN
778.54,483.25,NaN,NaN
777.78,484.62,NaN,NaN
777,484.63,NaN,NaN
776.09,483.82,NaN,NaN
775.27,483.1,NaN,NaN
776.88,483.13,NaN,NaN
777.91,483.41,NaN,NaN
778.68,483.26,NaN,NaN
778.46,483.09,NaN,NaN
778.08,484.82,NaN,NaN
778.01,485.15,NaN,NaN
777.16,484.44,NaN,NaN
776.13,484.66,NaN,NaN
775.16,485.03,NaN,NaN
776.08,484.97,NaN,NaN
776.87,484.69,NaN,NaN
778,483.97,NaN,NaN
778.7,483.89,NaN,NaN
778.62,484.3,NaN,NaN
778.61,485.05,NaN,NaN
778.87,485.46,NaN,NaN
778.65,484.35,NaN,NaN
778.55,484.29,NaN,NaN
777.93,484.15,NaN,NaN
776.89,483.13,NaN,NaN
776.31,483.55,NaN,NaN
776.29,484.09,NaN,NaN
776.26,485,NaN,NaN
776.05,485.56,NaN,NaN
776.34,485.33,NaN,NaN
777.19,484.15,NaN,NaN
777.62,483.49,NaN,NaN
777.82,483.36,NaN,NaN
777.82,483.34,NaN,NaN
777.77,484.37,NaN,NaN
777.82,484.59,NaN,NaN
778.31,484.8,NaN,NaN
778.55,484.76,NaN,NaN
778.75,484.59,NaN,NaN
778.74,483.99,NaN,NaN
778.9,484.52,NaN,NaN
777.77,485.26,NaN,NaN
777.13,485.81,NaN,NaN
776.13,485.33,NaN,NaN
775.24,484.95,NaN,NaN
775.4,484.66,NaN,NaN
775.24,484.2,NaN,NaN
775.23,484.06,NaN,NaN
775.23,483.39,NaN,NaN
774.95,483.89,NaN,NaN
775.09,484.26,NaN,NaN
775.25,483.27,NaN,NaN
774.93,482.85,NaN,NaN
775,482.96,NaN,NaN
775.27,484.91,NaN,NaN
775.4,483.35,NaN,NaN
775.94,483.63,NaN,NaN
776.11,483.97,NaN,NaN
776.11,483.42,NaN,NaN
776.02,483.1,NaN,NaN
776.02,484.6,NaN,NaN
775.82,484.14,NaN,NaN
775.75,483.86,NaN,NaN
775.98,483.93,NaN,NaN
776.11,484.17,NaN,NaN
775.95,484.76,NaN,NaN
775.88,484.76,NaN,NaN
777,484.65,NaN,NaN
778.01,484.32,NaN,NaN
777.95,483.27,NaN,NaN
777.97,483.38,NaN,NaN
777.53,484.42,NaN,NaN
776.81,484.84,NaN,NaN
776.26,485.08,NaN,NaN
776.59,485.43,NaN,NaN
776.89,484.78,NaN,NaN
776.86,485.07,NaN,NaN
776.93,484.52,NaN,NaN
776.73,483.83,NaN,NaN
776.84,483.95,NaN,NaN
776.68,485.01,NaN,NaN
776.77,485.05,NaN,NaN
776.69,484.73,NaN,NaN
776.49,484.3,NaN,NaN
775.85,484.42,NaN,NaN
775.28,484.79,NaN,NaN
775.44,484.61,NaN,NaN
774.93,482.91,NaN,NaN
774.71,482.73,NaN,NaN
774.18,482.77,NaN,NaN
775.64,482.61,NaN,NaN
777.01,481.95,NaN,NaN
777.83,482.82,NaN,NaN
778.19,482.91,NaN,NaN
778.34,483.58,NaN,NaN
776.94,482.96,NaN,NaN
776.17,482.86,NaN,NaN
775,482.8,NaN,NaN
774.16,483.05,NaN,NaN
773.58,482.9,NaN,NaN
773.22,482.54,NaN,NaN
774.25,482.97,NaN,NaN
775.49,483.09,NaN,NaN
777.32,484.23,NaN,NaN
778.13,484.46,NaN,NaN
778.41,484.47,NaN,NaN
778.67,484.26,NaN,NaN
778.83,484.44,NaN,NaN
778.89,484.65,NaN,NaN
776.89,483.47,NaN,NaN
776.85,483.3,NaN,NaN
776.26,482.96,NaN,NaN
776.09,482.97,NaN,NaN
776.1,484.26,NaN,NaN
775.88,484.66,NaN,NaN
775.93,483.43,NaN,NaN
775.87,480.7,NaN,NaN
775.98,482.51,NaN,NaN
776.05,482.46,NaN,NaN
775.66,482.82,NaN,NaN
775.16,483.15,NaN,NaN
774.73,485.55,NaN,NaN
776.24,484.65,NaN,NaN
777.17,483.06,NaN,NaN
778.28,484.38,NaN,NaN
778.9,484.45,NaN,NaN
777.67,484.04,NaN,NaN
776.92,483.06,NaN,NaN
776.07,482.69,NaN,NaN
774.98,482.56,NaN,NaN
774.47,482.56,NaN,NaN
776.21,484.38,NaN,NaN
776.98,484.96,NaN,NaN
776.69,485.11,NaN,NaN
776.63,484.8,NaN,NaN
776.79,484.49,NaN,NaN
777.05,483.75,NaN,NaN
777.61,483.41,NaN,NaN
777.94,483.35,NaN,NaN
778.18,483.42,NaN,NaN
778.17,483.46,NaN,NaN
777.66,483.97,NaN,NaN
777.16,483.32,NaN,NaN
776.96,483.93,NaN,NaN
776.92,484.06,NaN,NaN
777.07,483.35,NaN,NaN
776.81,483.25,NaN,NaN
776.74,483.34,NaN,NaN
776.05,482.72,NaN,NaN
775.05,484.88,NaN,NaN
774.36,483.35,NaN,NaN
775.81,483.49,NaN,NaN
776.94,484.43,NaN,NaN
777.54,484.77,NaN,NaN
777.8,484.63,NaN,NaN
777.66,484.47,NaN,NaN
777.89,483.83,NaN,NaN
777.52,481.76,NaN,NaN
777.35,480.9,NaN,NaN
777,482.01,NaN,NaN
776.89,483.39,NaN,NaN
776.85,484.89,NaN,NaN
776.9,484.83,NaN,NaN
777.04,484.7,NaN,NaN
776.94,484.83,NaN,NaN
777.38,485.07,NaN,NaN
778.52,484.01,NaN,NaN
779.21,483,NaN,NaN
780.03,482.8,NaN,NaN
776.83,482.72,NaN,NaN
775.1,482.86,NaN,NaN
774.81,483,NaN,NaN
774.93,483.02,NaN,NaN
775.01,483.19,NaN,NaN
774.92,482.94,NaN,NaN
775.05,482.31,NaN,NaN
774.88,481.74,NaN,NaN
775.2,481.64,NaN,NaN
775.12,482.95,NaN,NaN
775.09,483.84,NaN,NaN
775.29,482.81,NaN,NaN
775.18,483.35,NaN,NaN
775.18,483.44,NaN,NaN
775.01,483.02,NaN,NaN
775.09,482.97,NaN,NaN
775.2,482.97,NaN,NaN
778.08,484.25,NaN,NaN
779.65,483.7,NaN,NaN
777.13,483.2,NaN,NaN
776.25,482.72,NaN,NaN
776.85,482.85,NaN,NaN
777.29,483.1,NaN,NaN
778.08,483.14,NaN,NaN
779.03,483.02,NaN,NaN
779.3,484.33,NaN,NaN
777.91,484.92,NaN,NaN
777.42,485.43,NaN,NaN
777.71,485.74,NaN,NaN
777.83,484.37,NaN,NaN
777.81,483.48,NaN,NaN
777.72,482.78,NaN,NaN
777.84,483.4,NaN,NaN
777.69,483.83,NaN,NaN
777.77,483.55,NaN,NaN
777.57,484.55,NaN,NaN
776.81,484.2,NaN,NaN
776.34,484.55,NaN,NaN
776.43,484.63,NaN,NaN
776.32,484.72,NaN,NaN
776.24,484.06,NaN,NaN
778.4,484.24,NaN,NaN
779.65,483.62,NaN,NaN
779.35,483.7,NaN,NaN
776.49,483.35,NaN,NaN
775.6,483.28,NaN,NaN
776.51,483.3,NaN,NaN
776.62,483.22,NaN,NaN
775.52,482.36,NaN,NaN
775.19,482.52,NaN,NaN
775.19,481.91,NaN,NaN
775.39,482.49,NaN,NaN
775.89,482.44,NaN,NaN
775.95,482.09,NaN,NaN
776.1,482.05,NaN,NaN
776.11,482.02,NaN,NaN
776.45,483.33,NaN,NaN
777.11,484.03,NaN,NaN
775.32,484.51,NaN,NaN
775.69,484.12,NaN,NaN
776.11,484.09,NaN,NaN
776.36,484.39,NaN,NaN
777.03,484.94,NaN,NaN
777.01,483.15,NaN,NaN
776.29,482.32,NaN,NaN
776.26,483.25,NaN,NaN
776.25,483.41,NaN,NaN
776.41,483.57,NaN,NaN
776.82,482.88,NaN,NaN
776.77,484.05,NaN,NaN
776.8,484.11,NaN,NaN
776.63,483.67,NaN,NaN
776.43,482.78,NaN,NaN
775.94,483.34,NaN,NaN
775.84,483.43,NaN,NaN
775.69,483.77,NaN,NaN
775.64,484.66,NaN,NaN
775.37,484.82,NaN,NaN
775.18,485.03,NaN,NaN
775.17,484.91,NaN,NaN
776.78,484.76,NaN,NaN
777.46,484.99,NaN,NaN
777.95,484.89,NaN,NaN
778.62,482.56,NaN,NaN
778.57,481.44,NaN,NaN
778.64,482.06,NaN,NaN
777.88,482.88,NaN,NaN
777.24,482.93,NaN,NaN
776.98,482.71,NaN,NaN
777.01,483.31,NaN,NaN
777.15,483.91,NaN,NaN
776.53,483.27,NaN,NaN
776,483.09,NaN,NaN
771.8,483.25,NaN,NaN
771.7,483.42,NaN,NaN
776.89,484.01,NaN,NaN
