359.09,371.35,327.11,452.26,233.33,457.77,209.43,540.92,220.18,613.11,0,0
358.96,370.88,327.23,451.97,231.98,457.53,206.46,540.94,214.88,615.08,0,0
358.84,370.26,327.26,451.85,230.63,456.89,203.84,540.75,211.22,617.04,0,0
358.7,370.05,327.08,451.77,228.95,456.35,201.2,541.01,208.44,619.2,0,0
358.61,370.06,326.93,451.77,227.41,456.35,201.25,541.87,208.71,620.32,0,0
358.54,370.1,326.83,451.82,226.29,456.24,202.05,543.9,210.38,621.7,0,0
355.85,370.26,326.77,451.94,225.14,456.21,202.91,546.17,211.7,622.32,0,0
354.63,370.6,326.67,452.04,224.18,456.19,203.37,547.75,212.91,622.01,0,0
353.95,370.82,320.84,451.85,223.33,456.15,203.28,548.36,213.55,621.09,0,0
353.11,370.96,318.74,451.85,222.44,456.04,202.47,548.37,212.89,619.97,0,0
351.97,370.95,316.61,451.74,222.39,456.09,201.72,547.87,212.6,618.28,0,0
350.98,370.84,315.26,451.9,222.4,456.14,201,546.8,212.16,616.53,0,0
350.21,370.78,314.17,451.3,222.49,456.13,200.55,545.1,212.28,614.34,0,0
349.3,370.76,313.16,450.66,223.39,456.36,200.21,543.56,212.13,611.97,0,0
348.7,370.66,312.41,449.94,224.27,457.33,199.92,542.02,211.81,609.85,0,0
348.36,370.55,312.07,448.91,224.67,457.92,199.74,540.75,212.07,607.64,0,0
348.15,370.31,312.1,448.38,224.45,457.58,199.83,539.41,212.91,605.68,0,0
347.9,370.07,311.92,447.86,223.9,456.33,200.02,538.32,213.97,603.76,0,0
347.86,369.8,311.89,447.05,223.44,454.95,200.65,537.41,215.42,602.51,0,0
347.96,369.44,312.3,446.06,223.68,454.11,201.56,536.79,217.01,601.48,0,0
347.93,369.09,312.78,446.03,224.19,453.49,202.42,536.25,218.19,601.03,0,0
347.96,368.93,312.8,445.91,224.81,453.31,203.03,536,218.49,600.72,0,0
347.98,368.75,312.88,445.83,224.85,453.07,203.71,535.84,218.79,600.54,0,0
348.09,368.56,312.97,445.56,224.96,452.93,204,535.58,219.21,600.12,0,0
348.01,368.29,312.94,445.11,224.9,452.87,203.85,535.05,219.46,599.75,0,0
348,368.19,313.06,445.11,224.87,452.8,203.9,534.9,219.44,599.58,0,0
347.87,368.23,312.99,445.07,224.84,452.73,203.91,534.71,219.37,599.26,0,0
347.9,368.17,312.76,445.04,224.84,452.64,203.97,534.54,219.51,598.89,0,0
347.66,368.17,312.48,444.96,224.63,452.6,203.88,534.06,219.88,598.56,0,0
345.82,368.61,311.07,445.13,223.54,452.61,203.22,533.96,219.1,598.05,0,0
344.53,368.89,310.05,445.7,222.99,453.02,202.72,535.94,218.49,600.75,0,0
347.97,367.91,315.15,445.6,225.98,453.1,204.03,537.4,219.08,602.98,0,0
353.29,367.15,320.15,445.54,229.84,453.58,206.04,539.03,219.27,605.41,0,0
358.46,366.77,326.29,447.63,233.01,454.78,207.72,540.5,218.89,608.85,0,0
359.83,367.56,326.97,450.71,234.15,456.31,208.71,541.47,217.14,611.41,0,0
358.83,368.2,326.97,451.08,232.14,457.62,207.21,541.89,214.58,613.41,0,0
357.89,368.58,326.8,450.51,230.43,458.03,205.57,541.67,212.16,614.33,0,0
357.09,368.57,326.74,450.35,229.04,458.15,203.77,541.78,210.95,614.59,0,0
356.81,368.51,326.72,450.55,228.3,457.8,201.88,541.91,210.09,614.54,0,0
357.94,368.22,326.77,450.62,228.76,457.67,200.36,541.78,210.55,614.17,0,0
358.89,368.17,326.9,450.53,229.84,457.67,201.12,541.97,211.41,614.05,0,0
359.34,368.21,327,450.16,231.22,457.85,202.17,542.14,212.77,614.28,0,0
359.7,368.25,327.12,450.35,232.74,458.04,203.23,542.28,213.76,614.59,0,0
359.81,368.34,327.17,450.33,233.33,458.12,204.12,542.28,214.64,614.91,0,0
359.85,368.51,327.1,450.69,233.5,458.15,205.07,542.24,215.57,614.98,0,0
359.9,368.8,327.13,451.06,233.66,458.16,206.02,542.2,215.89,614.93,0,0
359.92,368.88,327.17,451.08,233.72,458.17,206.98,542.19,216.22,614.72,0,0
359.94,368.98,327.12,451.19,233.82,458.18,207.96,542.18,217.08,614.81,0,0
359.97,369.05,327.13,451.29,233.84,458.21,208.87,542.18,217.85,614.82,0,0
359.97,369.11,327.18,451.41,233.93,458.18,209.73,542.24,218.7,614.78,0,0
360.08,369.18,327.14,451.69,234.13,458.18,210.55,542.54,221.09,613.48,0,0
360.16,369.39,327.15,451.75,234.33,458.18,211.08,543.04,224.97,612.15,0,0
360.21,369.63,327.16,451.83,235,458.37,211.64,542.97,225.28,611.42,0,0
360.21,369.67,327.18,451.92,235.68,459.05,211.73,542.93,225.29,611.38,0,0
360.22,369.67,327.21,451.99,236,459.64,212.18,542.95,226.26,610.56,0,0
360.13,369.74,327.28,451.7,236.69,459.44,214.51,542.88,229.74,609.28,0,0
360,369.64,327.39,450.86,237.27,458.87,215.81,542.67,230.03,608.94,0,0
359.91,369.32,327.55,450.1,237.84,458.26,216.43,542.11,229.91,608.94,0,0
359.83,369.11,328.24,449.08,237.64,458.13,215.6,541.96,228.41,609.72,0,0
359.79,369.07,329.38,448.81,237.43,458.1,214.72,541.92,227.1,610.35,0,0
359.83,369.08,329.8,448.8,236.93,458.03,213.99,541.88,226.4,610.79,0,0
359.76,369.22,328.51,449.25,236.14,458.03,213.06,541.92,225.78,610.94,0,0
359.78,369.3,327.86,450,235.5,458,212.37,541.92,225.21,610.99,0,0
359.82,369.36,327.21,450.91,235.38,458.05,212.11,541.95,224.72,610.8,0,0
359.85,369.46,327.19,451.13,235.27,458.08,211.98,541.97,224.16,610.85,0,0
359.82,369.83,327.17,451.03,235.2,458.14,211.97,542.02,224.18,611.09,0,0
359.84,369.92,327.13,451.2,235.15,458.18,211.92,542.09,224.06,611,0,0
359.82,370.05,327.09,451.2,235.03,458.25,211.76,542.13,223.9,610.81,0,0
359.81,370.12,327.03,451.22,234.96,458.25,211.72,542.17,223.86,610.94,0,0
359.8,370.25,327.01,451.17,234.88,458.29,211.66,542.21,223.9,610.87,0,0
359.72,370.33,326.95,451.22,234.8,458.28,211.58,542.26,223.99,610.94,0,0
359.47,370.36,326.85,451.23,234.63,458.28,211.51,542.25,223.97,610.52,0,0
359.06,370.31,326.78,451.07,233.97,458.15,210.92,542.12,224.03,609.92,0,0
358.84,370.22,326.75,450.88,233.33,458.02,210.33,541.93,224.08,608.98,0,0
358.68,370.25,326.68,450.8,233.1,457.9,210.12,541.7,224,608.02,0,0
358.59,370.34,326.63,450.78,232.81,457.79,209.86,541.03,223.58,607.16,0,0
358.13,370.48,321.55,448.85,232.19,457.62,209.29,540.36,222.87,606.36,0,0
358.49,370.87,320.11,448.39,231.18,456.92,208.54,540.04,221.93,605.85,0,0
358.81,370.95,318.59,447.92,229.89,456.09,207.66,539.57,221.13,604.94,0,0
358.77,370.97,317.34,447.27,228.78,455.28,206.72,538.73,220.2,603.92,0,0
358.66,370.91,316.26,446.93,227.89,454.61,205.73,537.81,219.55,602.67,0,0
358.47,370.83,315.56,446.58,226.95,454.14,204.84,536.94,219.1,601.76,0,0
358.12,370.8,315.03,446.12,226.23,453.9,204,536.14,218.73,600.91,0,0
358.09,370.8,314.29,445.86,225.5,453.63,203.21,535.45,218.3,600.01,0,0
358.04,370.77,313.72,445.81,225.02,452.98,202.44,535.02,217.93,599.23,0,0
358,370.7,312.92,445.53,224.13,452.28,202.28,534.81,217.92,598.66,0,0
357.97,370.58,312.36,444.98,223.61,452.05,202.24,534.52,217.94,598.15,0,0
357.94,370.24,311.9,444.83,223.48,451.95,202.13,533.96,217.9,597.78,0,0
357.88,370.14,311.36,445.19,223.4,451.88,202.03,533.5,218.01,597.25,0,0
357.86,370.06,311.46,444.94,223.37,451.83,202.11,533.39,218.29,597.29,0,0
357.69,370.11,311.1,444.88,223.13,451.75,202.12,533.14,218.56,596.94,0,0
357.57,370.56,310.68,444.98,222.58,451.97,201.62,533.32,217.59,597.37,0,0
357.61,370.2,311.65,444.15,222.53,452.24,201.32,535.37,217.93,599.56,0,0
358.11,368.57,316.85,444.78,226.39,452.43,204.1,536.79,218.88,601.39,0,0
358.73,367.42,323.56,445.91,230.81,453.32,207.58,537.81,221.52,603.8,0,0
358.85,366.61,327.02,447.71,234.29,454.59,210.5,538.91,223.06,606.67,0,0
359.45,367.31,327.35,449.16,235.14,455.95,210.56,539.92,222.25,609.22,0,0
359.97,367.99,327.24,450.74,235.21,456.79,210.55,540.72,221.15,610.7,0,0
360.06,368.54,327.11,451.5,235.2,457.55,210.51,541.32,220.09,611.34,0,0
360.08,368.89,327.12,451.76,234.81,457.66,209.7,541.56,219.15,611.71,0,0
360.14,369.05,327.09,451.86,234.79,457.77,208.79,541.73,218.89,611.89,0,0
360.16,369.16,327.1,451.96,234.81,457.85,207.91,541.83,218.56,612.12,0,0
360.18,369.25,327.1,452.02,234.81,457.89,207.16,541.92,218.57,612.2,0,0
360.16,369.35,327.12,452.05,234.85,457.93,206.84,541.96,218.85,612.49,0,0
360.14,369.39,327.11,452.05,234.89,457.95,206.97,542.01,219.04,612.87,0,0
360.16,369.44,327.16,451.96,234.93,457.96,207.37,542.03,219.32,612.86,0,0
360.18,369.43,327.12,452.04,234.95,457.97,208.1,542.06,219.74,613.01,0,0
360.22,369.45,327.17,451.95,234.98,457.96,208.91,542.06,219.84,612.92,0,0
360.2,369.42,327.13,452.03,235.04,457.96,209.84,542.01,220.16,612.77,0,0
360.13,369.54,327.18,451.96,235.01,457.93,210.76,541.94,220.2,612.37,0,0
359.97,369.88,327.19,452.02,234.79,458,211.3,542,220.19,612.46,0,0
359.85,370.03,327.12,452.07,234.45,458.07,210.49,542.03,219.46,612.74,0,0
359.68,370.07,327.05,452.04,233.82,458.1,209.64,542.08,218.87,613.06,0,0
359.66,370.12,327.03,452.13,233.19,458.03,208.76,542.06,218.32,613.02,0,0
359.68,370.19,327,452.09,233.2,458.03,207.88,542.05,218.48,612.8,0,0
359.75,370.25,327.01,452.11,233.26,457.98,207.26,541.95,219.09,612.54,0,0
359.85,370.33,326.99,452.14,233.36,457.95,207.44,541.86,219.92,611.94,0,0
359.88,370.4,326.97,452.15,233.47,457.9,207.85,541.77,220.71,611.39,0,0
359.89,370.43,326.98,452.08,234.12,457.94,208.42,541.72,221.19,611.26,0,0
359.93,370.45,327,452.03,234.78,457.98,209.2,541.66,221.97,611.12,0,0
359.95,370.47,327,451.96,234.93,457.92,210.05,541.65,222.78,611.01,0,0
360.01,370.43,327.06,451.89,235.05,457.87,210.88,541.61,223.66,610.94,0,0
360.05,370.31,327.06,451.89,235.19,457.82,211.64,541.61,224.05,610.84,0,0
360.06,370.22,327.07,451.82,235.27,457.76,211.75,541.49,224.22,610.78,0,0
359.99,370.15,327.03,451.68,235.33,457.71,211.84,540.97,224.34,610.58,0,0
359.94,370.1,327.02,451.57,235.35,457.61,211.92,540.85,225.02,609.89,0,0
359.92,370.06,327.03,451.35,235.39,457.53,212.01,540.71,225.65,609.28,0,0
359.93,370.08,327.03,451.41,235.25,457.05,212.1,540.51,226.08,609.19,0,0
359.88,370.18,327,451.32,235.02,457.09,211.99,540.17,226.03,609.2,0,0
359.36,370.36,326.96,451.4,234.24,457.19,211.39,540.35,224.49,610.46,0,0
358.88,370.53,326.9,451.78,233.11,457.07,209.68,540.24,221.85,611.72,0,0
358.37,370.33,326.98,451.78,231.9,456.97,207.84,540.21,219.6,613.22,0,0
358.05,370.15,326.91,451.72,230.97,456.93,206.07,540.33,217.49,614.38,0,0
357.97,370.15,326.9,451.69,230.45,456.95,205.71,540.63,217.44,614.78,0,0
357.95,370.29,326.88,451.72,230.34,457.04,205.46,541.2,217.65,614.95,0,0
357.99,370.45,326.84,451.88,230.32,457.12,205.8,541.89,218.24,615.04,0,0
358,370.81,326.75,451.88,230.18,457.21,206.05,542.53,218.72,615,0,0
357.86,370.87,326.69,451.84,230.07,457.19,205.94,542.46,218.52,614.62,0,0
358.06,370.92,321.37,451.64,229.91,457.16,205.87,542.29,218.39,613.42,0,0
358.49,371,319.94,450.85,229.67,457.09,205.7,541.69,218.33,611.91,0,0
358.75,371,319,450.04,228.97,456.83,205.63,540.89,218.49,610.23,0,0
358.64,370.98,318.22,449.3,228.21,456.45,205.46,540,218.45,609.07,0,0
358.7,371.06,317.23,448.79,227.39,455.75,204.78,539.1,218.02,608.11,0,0
358.47,370.96,316.1,447.96,226.94,455.03,203.94,538.15,217.69,606.74,0,0
358.07,370.85,315.36,447.2,225.95,454.13,203.06,537.16,217.19,605.12,0,0
358,370.8,314.89,446.43,225.06,453.34,202.34,536.26,217.04,603.87,0,0
357.95,370.59,313.94,445.93,224.45,452.97,202.26,535.49,217.21,602.82,0,0
357.89,370.07,313.21,445.31,224.31,452.75,202.28,535.03,217.49,601.78,0,0
357.83,369.97,312.8,445.11,224.04,452.08,202.27,534.38,217.84,601.14,0,0
357.76,369.86,312.28,445.04,224.05,451.95,202.42,534.13,218.8,600.02,0,0
357.57,369.95,311.9,445.07,223.71,451.92,202.72,534.01,218.83,599.64,0,0
357.28,370.26,310.88,445.15,222.74,452.18,202.33,534.43,218.23,600.13,0,0
357.58,369.7,312.6,445.03,223.39,452.41,203.25,535.85,221.87,601.01,0,0
358.19,368.2,317.52,445.2,228.07,453.06,207.38,536.89,224.03,602.08,0,0
358.58,366.96,323.22,445.79,232.76,453.96,211.72,537.82,226.92,604.86,0,0
358.94,366.71,327.09,447.54,235.79,455.06,214.31,538.96,229.01,607.21,0,0
359.59,367.44,327.9,448.86,236.56,455.94,214.21,539.95,228.26,609.42,0,0
360.05,368.08,328.18,449.85,236.8,456.72,214.11,540.77,227.45,610.6,0,0
360.52,368.57,327.47,450.87,236.84,457.18,213.72,541.31,227.27,611.45,0,0
360.6,368.86,327.21,451.33,236.86,457.4,213.17,541.57,227.15,611.8,0,0
360.72,368.98,327.23,451.47,236.9,457.55,213.18,541.7,227.04,611.99,0,0
360.73,369.06,327.22,451.61,236.92,457.64,213.23,541.79,227.12,612.2,0,0
360.74,369.15,327.24,451.52,236.96,457.7,213.44,541.87,227.39,612.2,0,0
360.7,369.2,327.21,451.46,236.94,457.79,213.88,541.95,227.39,612.39,0,0
360.67,369.24,327.23,451.55,236.95,457.85,213.82,542.01,227.07,612.78,0,0
360.65,369.28,327.31,451.64,236.89,457.89,213.78,542.01,227.01,612.79,0,0
360.01,369.73,327.3,451.78,236.05,458.04,213.21,542.15,226.24,612.97,0,0
359.42,370.07,327.1,451.91,234.7,458.07,212.12,542.19,224.98,613.25,0,0
358.8,370.17,327,452.05,233.03,457.99,210.35,542.16,222.15,614.3,0,0
358.12,370.14,326.98,451.84,231.36,457.87,208.31,542.1,219.09,615.31,0,0
357.33,370.06,326.93,451.79,230.29,457.89,205.84,542.09,216.4,616.47,0,0
357.24,369.95,326.99,451.79,229.83,457.85,204.25,542.16,215.55,617.54,0,0
357.25,369.95,326.96,451.77,229.64,457.93,203.94,542.36,215.29,617.73,0,0
357.31,369.99,326.94,451.81,229.65,458.06,204.08,543.04,215.5,617.78,0,0
357.44,370.04,326.93,451.83,230.19,458.25,204.76,543.94,216.68,617.84,0,0
357.9,370.25,326.88,451.83,230.83,458.34,205.24,544.69,217.74,617.94,0,0
357.99,370.35,326.87,451.93,230.83,458.38,206.03,544.98,218.51,617.77,0,0
358.01,370.47,326.81,451.94,230.85,458.4,206.8,545.17,219.17,617.51,0,0
358.02,370.67,326.78,452.01,230.87,458.38,207.31,545.06,219.27,616.86,0,0
357.98,370.62,326.82,451.93,230.9,458.39,207.29,545.01,219.55,616.04,0,0
357.91,370.62,326.75,451.84,230.93,458.32,206.86,544.84,219.9,615.18,0,0
357.85,370.56,326.66,451.81,230.97,458.28,207.01,544.59,220.32,614.35,0,0
357.8,370.58,326.62,451.79,230.93,458.24,207.17,544.04,220.89,613.79,0,0
357.95,370.58,326.66,451.61,230.94,458.15,207.42,543.81,221.22,613.08,0,0
358.06,370.55,321.9,450.71,230.93,458.01,208.07,543.57,221.94,612.35,0,0
358.23,370.53,321.66,450.42,230.73,457.88,208.39,542.94,221.8,612.11,0,0
358.4,370.53,321.17,450.13,230.55,457.77,208.14,542.23,221.22,612.16,0,0
358.77,370.56,321.01,449.98,229.96,457.55,207.7,542.13,220.99,612.11,0,0
358.74,370.56,320.78,449.65,229.12,456.93,206.97,541.97,220.68,611.73,0,0
358.68,370.7,320.11,449.07,228.12,456.24,206.22,541.71,220.13,610.93,0,0
358.76,370.8,318.66,448.58,227.32,456.01,205.43,540.96,219.71,610,0,0
358.53,370.81,317.05,447.9,226.71,455.84,205.19,540.07,219.3,609.01,0,0
358.1,370.82,315.91,447.22,226.2,455.63,204.89,539.29,219.28,607.92,0,0
358,370.86,314.85,447.03,225.74,455.04,204.61,538.71,219.09,606.51,0,0
357.97,370.81,313.98,446.93,225.1,454.77,204.05,538.18,219.63,604.93,0,0
357.91,370.9,313.1,446.9,224.2,454.07,203.91,537.94,219.52,603.76,0,0
357.87,370.9,312.44,446.87,223.36,453.52,203.7,537.63,219.08,603.12,0,0
387.14,354.2,309.88,414.96,223.15,483.47,201.76,566.34,248.862147,626.636697,0,0
375.545309,361.576542,309.34,414.67,0,0,203.85,566.9,219.627571,478.514846,0,0
375.85,361.98,307.28,413.87,0,0,204.46,567.05,229.372429,484.361761,0,0
375.9,361.93,305.25,413.02,0,0,204.32,567.07,229.1,483.89,0,0
375.81,361.75,303.02,411.7,0,0,204.35,566.91,229.28,483.67,0,0
375.68,361.57,303.05,411.69,0,0,204.48,566.87,229.28,483.61,0,0
375.59,361.32,303,411.65,0,0,204.96,566.84,229,483.38,0,0
375.37,361.16,303,411.64,0,0,205.08,566.77,229.03,483.26,0,0
375.03,360.97,305.71,413.23,0,0,205.39,566.69,229.05,483.16,0,0
374.15,360.95,307.2,414.02,0,0,205.51,566.83,228.78,483.3,0,0
374.91,360.29,308.87,414.92,0,0,205.24,568.21,229.34,483.89,0,0
378.96,359.09,310.84,416.05,0,0,207.02,569.51,233.67,484.23,0,0
383.32,358.38,312.14,416.76,0,0,210,570.72,238.05,485.11,0,0
386.16,358.33,314.04,417.99,0,0,212.62,571.81,241.47,486.18,0,0
387.41,358.76,315.89,419.02,0,0,214.29,572.61,242.45,487.15,0,0
388.18,359.16,317.75,420.08,0,0,215.31,572.53,242.14,488.4,0,0
388.46,359.68,319.12,420.78,0,0,215.46,572.66,241.89,489.72,0,0
388.66,360.09,319.11,420.76,0,0,215.44,572.79,241.89,490.24,0,0
388.79,360.5,317.24,419.68,0,0,214.83,572.93,241.8,490.36,0,0
388.82,360.85,315.9,419.02,0,0,214.02,572.98,241.82,490.49,0,0
388.84,361.04,315.9,419.16,0,0,213.19,573.09,241.83,490.56,0,0
388.83,361.09,317.94,420.3,0,0,212.28,573.25,241.85,490.59,0,0
388.83,361.16,319.13,420.93,0,0,211.07,574.13,241.93,490.58,0,0
388.85,361.2,319.44,421.05,0,0,210.75,574.91,241.94,490.57,0,0
388.87,361.21,319.41,421.04,0,0,211.66,575.43,242,490.48,0,0
388.87,361.25,319.11,420.92,0,0,212.38,575.47,242,489.95,0,0
388.88,361.27,319.13,420.93,0,0,213.21,575.46,242.04,489.94,0,0
388.88,361.26,319.15,420.94,0,0,214.02,574.8,242.09,489.94,0,0
388.9,361.26,319.14,420.93,0,0,215,573.97,242.14,489.89,0,0
388.92,361.27,319.11,420.92,0,0,215.97,573.23,242.21,489.87,0,0
388.93,361.28,319.12,420.91,0,0,216.86,572.83,242.27,489.86,0,0
388.97,361.28,317.22,419.67,0,0,217.37,572.9,242.3,489.78,0,0
389.04,361.42,317.91,420.28,0,0,217.25,573.16,242.32,489.69,0,0
388.79,362.15,317.81,420.05,0,0,216.47,573.13,241.95,489.7,0,0
388.12,362.71,317.86,420.04,0,0,215.36,573.07,241.53,489.6,0,0
387.29,362.81,317.88,420.02,0,0,213.81,573.04,240.51,489.52,0,0
386.96,362.81,317.9,420.01,0,0,212.04,573.07,239.54,488.93,0,0
386.49,362.86,317.89,420.01,0,0,210.15,573.18,238.86,488.25,0,0
386.61,362.9,317.88,420.01,0,0,209.38,573.43,238.19,488.32,0,0
394.035026,299.209447,313.178214,363.525514,0,0,217.678599,509.698394,229.372429,431.739525,0,0
402.66,258.37,313.178214,355.729627,0,0,217.678599,517.494281,233.270373,431.739525,0,0
0,0,313.11,355.95,0,0,218.44,516.38,233.28,431.64,0,0
0,0,312.97,355.97,0,0,218.42,515.7,233.26,431.81,0,0
0,0,313.05,356.05,0,0,218.55,515.66,233.03,432.02,0,0
0,0,313.02,356.04,0,0,218.78,515.61,233.03,432.02,0,0
0,0,313.01,356.04,0,0,219.1,515.97,233.13,432.01,0,0
0,0,313,356.02,0,0,219.83,516.02,233.22,432.06,0,0
0,0,312.97,356,0,0,220.31,515.97,233.32,432.04,0,0
0,0,312.96,355.94,0,0,220.25,515.89,233.21,431.89,0,0
0,0,312.94,355.89,0,0,218.5,515.88,232.99,431.77,0,0
0,0,312.96,355.88,0,0,217.62,515.96,232.83,431.75,0,0
0,0,311.18,354.75,0,0,217.06,516.13,232.6,431.83,0,0
0,0,311.03,354.85,0,0,217.17,516.5,232.05,431.97,0,0
0,0,311.12,354.9,0,0,217.33,517.14,231.87,432.07,0,0
0,0,311.06,354.9,0,0,217.44,517.69,231.66,432.07,0,0
0,0,311.04,354.9,0,0,217.51,517.3,230.74,432.05,0,0
0,0,311.13,354.92,0,0,217.13,516.42,229.9,431.95,0,0
0,0,311.21,354.95,0,0,216.72,515.41,229.13,431.63,0,0
0,0,311.22,354.95,0,0,215.86,513.69,228.2,430.44,0,0
0,0,311.23,354.95,0,0,215.13,511.96,227.15,428.97,0,0
0,0,311.28,354.98,0,0,214.19,510.31,226.28,428.08,0,0
0,0,311.35,355,0,0,213.77,509.36,225.56,427.12,0,0
0,0,311.35,355.01,0,0,213.59,508.73,225.37,426.29,0,0
0,0,311.32,355,0,0,213.48,508.34,225.22,425.62,0,0
0,0,311.31,355,0,0,213.65,508.03,225.22,425.38,0,0
0,0,311.19,355.04,0,0,213.67,507.9,224.76,425.36,0,0
0,0,311.24,355,0,0,214.36,509.09,224.32,425.68,0,0
0,0,311.22,354.96,0,0,217.66,510.28,227.74,426.57,0,0
0,0,311.13,354.96,0,0,221.79,511.52,232.62,427.44,0,0
0,0,311.1,354.99,0,0,225.76,513.21,236.96,429.01,0,0
0,0,313,356.2,0,0,226.43,514.83,238.12,430.29,0,0
0,0,313.08,356.07,0,0,226.12,515.74,238.72,431.65,0,0
0,0,313,356.02,0,0,225.67,516.61,238.77,432.26,0,0
0,0,312.99,356.01,0,0,224.99,516.91,238.6,432.55,0,0
0,0,313.02,356.02,0,0,224.31,516.82,237.97,432.55,0,0
0,0,313,356.01,0,0,224.12,516.87,237.37,432.46,0,0
0,0,313.02,356.01,0,0,224.03,516.95,237.15,432.05,0,0
0,0,313.09,355.97,0,0,223.35,517,236.36,432.21,0,0
0,0,312.95,355.9,0,0,220.58,516.93,234.04,432.01,0,0
0,0,311.03,354.69,0,0,217.59,516.93,231.86,431.83,0,0
0,0,309.69,354.05,0,0,214.94,517.05,230.18,431.78,0,0
0,0,309.16,353.87,0,0,212.99,517.52,229.36,432.04,0,0
0,0,309.33,353.99,0,0,212.67,518.29,229.27,432.19,0,0
0,0,309.27,353.86,0,0,213.06,519.12,229.57,432.29,0,0
0,0,311.06,354.98,0,0,213.96,519.86,230.37,432.4,0,0
0,0,312.74,355.92,0,0,215.3,520.26,231.55,433.07,0,0
0,0,313.09,356.03,0,0,216.29,520.27,233.01,433.68,0,0
0,0,313.24,356.07,0,0,216.89,519.66,233.83,433.65,0,0
0,0,313.17,356.02,0,0,217.53,518.96,234.49,433.63,0,0
0,0,313.12,356.01,0,0,218.21,518.23,234.84,433.6,0,0
0,0,313.12,356.02,0,0,220.17,518.1,235.29,433.73,0,0
0,0,313.06,356,0,0,222.68,518,236.33,433.87,0,0
0,0,313.08,355.99,0,0,224.72,517.64,237.28,433.71,0,0
0,0,313.16,355.97,0,0,224.17,516.8,237.73,433.36,0,0
0,0,313.14,355.92,0,0,221.75,516,236.48,432.4,0,0
0,0,313.06,355.86,0,0,218.96,515.19,234.96,431.46,0,0
0,0,313.06,355.87,0,0,217.04,515.1,233.78,430.82,0,0
0,0,313.03,355.86,0,0,216.74,515.77,232.95,430.4,0,0
0,0,313.01,355.87,0,0,216.18,517.52,232.27,430.73,0,0
0,0,311.17,354.69,0,0,216.32,518.93,232.23,431.39,0,0
0,0,309.95,354.1,0,0,216.07,519.38,232.14,432.02,0,0
0,0,309.64,353.98,0,0,216.05,519.14,232.05,432.48,0,0
0,0,309.33,353.85,0,0,215.78,518.28,231.7,432.12,0,0
0,0,309.55,354.06,0,0,214.53,517.31,230.73,431.47,0,0
0,0,309.71,354.03,0,0,213.78,515.69,229.79,430.61,0,0
0,0,310,354.32,0,0,212.97,513.99,228.9,429.71,0,0
0,0,309.3,353.75,0,0,211.89,512.29,227.91,428.86,0,0
0,0,308,353.27,0,0,211.19,511.27,227.02,427.99,0,0
0,0,305.88,351.99,0,0,211.53,510.36,226.25,427.13,0,0
0,0,304.14,351.03,0,0,211.72,509.54,225.45,426.38,0,0
0,0,303.84,350.91,0,0,211.84,509.24,225.56,426.26,0,0
0,0,303.87,350.91,0,0,212.04,509.05,225.57,426.14,0,0
0,0,304,350.95,0,0,212.18,508.87,225.97,426.09,0,0
0,0,303.93,350.92,0,0,212.37,508.74,225.95,426,0,0
0,0,303.92,350.92,0,0,212.86,508.64,225.99,425.94,0,0
0,0,303.91,350.9,0,0,212.85,508.47,226.01,425.84,0,0
0,0,302.34,349.85,0,0,212.85,507.79,225.99,425.76,0,0
0,0,302.23,349.91,0,0,212.98,507.14,226.01,425.75,0,0
0,0,302.29,349.93,0,0,213.15,507.08,226.06,425.65,0,0
0,0,302.3,349.92,0,0,213.27,507.03,226.1,425.59,0,0
0,0,302.27,349.9,0,0,213.22,506.98,226.09,425.56,0,0
0,0,302.25,349.91,0,0,213.19,506.94,226.14,425.49,0,0
0,0,302.07,349.9,0,0,213.08,506.86,225.77,424.88,0,0
0,0,302,349.94,0,0,212.81,507.63,224.82,424.92,0,0
0,0,302.41,350,0,0,212.64,509.77,225.39,425.63,0,0
0,0,303.98,350.98,0,0,214.93,511.97,230.1,426.29,0,0
0,0,307.9,353.34,0,0,217.15,513.35,234.15,427.25,0,0
0,0,312.98,356.22,0,0,217.48,514.64,235.66,428.32,0,0
0,0,318.04,359,0,0,216.39,515.56,235.31,429.2,0,0
0,0,321.9,361.33,0,0,215.33,516.4,234.79,430,0,0
0,0,321.16,360.7,0,0,214.29,516.57,234.13,430.7,0,0
0,0,321.83,361.29,0,0,213.68,516.7,233.97,430.84,0,0
0,0,321.95,361.35,0,0,213.36,516.75,233.88,430.91,0,0
0,0,321.91,361.33,0,0,213.31,516.79,233.84,430.93,0,0
0,0,321.86,361.3,0,0,213.4,516.75,233.86,430.98,0,0
0,0,321.88,361.32,0,0,213.6,516.79,233.88,431.01,0,0
0,0,321.87,361.31,0,0,214.2,516.79,233.91,431.02,0,0
0,0,321.87,361.3,0,0,214.89,516.83,234,431.04,0,0
0,0,321.88,361.3,0,0,215.48,516.81,234.03,431.07,0,0
0,0,321.9,361.3,0,0,215.58,516.78,234.06,431.08,0,0
0,0,321.9,361.31,0,0,215.69,516.77,234.11,431.09,0,0
0,0,321.95,361.34,0,0,215.99,516.72,234.2,431.05,0,0
0,0,321.91,361.32,0,0,216.74,516.57,234.5,431,0,0
0,0,321.85,361.29,0,0,217.16,515.92,234.97,431.05,0,0
0,0,321.87,361.31,0,0,217.71,515.21,235.01,431.06,0,0
0,0,321.89,361.32,0,0,217.89,515.18,235.06,431.03,0,0
